Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42096417,28/02/2025,Chỉ 2.45 tỷ. Bán căn hộ 2PN 1WC sát hồ Linh Quang - Đống Đa. DT 55m2. 2 mặt thoáng,"2,45 tỷ",55 m²,"44,54 tr/m²",2,1,"Văn Chương, Đống Đa","21.0260863288125, 105.839906565899"
42042684,28/02/2025,"Bán căn CC Hòa Phát, 257 Giải Phóng, căn góc, nhà đẹp, full NT nhập khẩu, 3 ngủ, 6,65 tỷ","6,65 tỷ","90,3 m²","73,64 tr/m²",3,2,"Phương Mai, Đống Đa","20.9984826608049, 105.841799833385"
41868088,28/02/2025,"Chính chủ bán gấp nhà tập thể Phương Mai, Đống Đa, Hà Nội, 82m2, 2PN, 2WC, 2,65 tỷ","2,65 tỷ",82 m²,"32,32 tr/m²",2,2,"Phương Mai, Đống Đa","20.998292101542, 105.837550187806"
42003609,28/02/2025,"Bán căn 2PN 90m2 ban công ĐN,fulll nội thất tại 93 Láng Hạ, có chỗ để ô tô, xem nhà trực tiếp","10,6 tỷ",90 m²,"117,78 tr/m²",2,2,"Láng Hạ, Đống Đa","21.0172426065564, 105.815797638736"
42291435,28/02/2025,"Bán căn hộ Capital Garden 102 Trường Chinh, giá thỏa thuận, 112m2, 2PN, 2WC",Giá thỏa thuận,112 m²,N/A,2,2,"Phương Mai, Đống Đa","21.0012926449162, 105.83703146143"
42291481,28/02/2025,"Bán căn hộ chung cư toà B14 Kim Liên 65m2, thiết kế 2 ngủ, 1 vệ sinh. LH: 0971 405 ***","4,85 tỷ",65 m²,"74,61 tr/m²",2,1,"Kim Liên, Đống Đa","21.0098218065433, 105.836016349081"
42291436,28/02/2025,"Bán CH 2PN 67m2 tại 187 Tây Sơn, giá thỏa thuận","4,84 tỷ",67 m²,"72,24 tr/m²",2,1,"Quang Trung, Đống Đa","21.0134164859378, 105.827644884338"
41876711,28/02/2025,"Chính chủ nhà tập thể 2 tầng 65 m2, ô tô đỗ chân cầu thang, 2 ngủ 2 WC, full nội thất, chỉ 3.4 tỷ","3,4 tỷ",65 m²,"52,31 tr/m²",2,2,"Kim Liên, Đống Đa","21.0053977096749, 105.835591277099"
41352542,28/02/2025,"Chung cư mới căn studio tại Ngã Tư Sở, DT 37m2, ngân hàng hỗ trợ 50%, chỉ hơn 3 tỷ, full Nội thất","3,2 tỷ",37 m²,"86,49 tr/m²",1,1,"Thịnh Quang, Đống Đa","21.00410270690918, 105.81869506835938"
39767297,28/02/2025,"Chỉ cần 1.8 tỷ có ngay 2N tại Ngã tư sở - Full NT, CK đến 10% + Quà tặng 165 triệu/miễn 2 năm DV",Giá thỏa thuận,62 m²,N/A,2,2,"Thịnh Quang, Đống Đa","21.0041027069092, 105.818695068359"
42291222,28/02/2025,"Bán căn hộ chung cư 97-99 Láng Hạ tòa Petrowaco căn Duplex 235,6m2, LH 0914 239 ***",Giá thỏa thuận,"235,6 m²",N/A,4,4,"Láng Hạ, Đống Đa","21.01398554576809, 105.81454354752243"
42290992,28/02/2025,"Bán quỹ ngoại giao căn hộ 2PN view thành phố, có hỗ trợ vay ls 0%/21th, thu nhập dòng tiền 20tr/th",Giá thỏa thuận,"62,46 m²",N/A,2,2,"Thịnh Quang, Đống Đa","21.0040492522926, 105.818664528807"
41975993,28/02/2025,"Bán nhà tập thể C8 Kim Liên, tầng 3, 2 ngủ, 1vs, nhà mới, nhỉnh 2 tỷ","2,68 tỷ",60 m²,"44,67 tr/m²",2,1,"Kim Liên, Đống Đa","21.0046731091354, 105.83572164732"
41433276,28/02/2025,Chính chủ bán căn hộ 1103 toà Hacisco 107 Nguyễn Chí Thanh 105m2 có 3PN - 2WC giá 7.6 tỷ,"7,6 tỷ",105 m²,"72,38 tr/m²",3,2,"Láng Hạ, Đống Đa","21.0204366690635, 105.808338013111"
42289533,28/02/2025,Em bán căn nhà tập Kim Liên full nội thất đẹp,"2,28 tỷ",70 m²,"32,57 tr/m²",N/A,N/A,"Kim Liên, Đống Đa","21.0056188972821, 105.835489859345"
41794418,27/02/2025,"Căn 1PN, 37m2, dòng tiền cho thuê 200tr/năm, giá chỉ 3,2 tỷ","3,2 tỷ",37 m²,"86,49 tr/m²",1,1,"Thịnh Quang, Đống Đa","21.004282839878123, 105.8193345642538"
42088917,27/02/2025,Tôi chính chủ cần bán căn hộ lô góc 151m2 tại mặt đường Nguyễn Chí Thanh giá 10 tỷ 0989 996 ***,10 tỷ,151 m²,"66,22 tr/m²",3,2,"Láng Hạ, Đống Đa","21.01935848480859, 105.8088871589094"
42262689,27/02/2025,"Hiếm! Bán Tập Thể Vĩnh Hồ - Thái Thịnh, Đống Đa, NHÀ ĐẸP Ở LUÔN - LÔ GÓC 3 MẶT THOÁNG, 3 ngủ, 2 wc","3,56 tỷ",86 m²,"41,4 tr/m²",3,2,"Thịnh Quang, Đống Đa","21.0069144197902, 105.820717881699"
42287500,27/02/2025,"Nhà tập thể Phương Mai - Ô tô đỗ cửa, ngay bệnh viện Bạch Mai, đại học Bách Khoa 60m2 chỉ 2.75 tỷ","2,75 tỷ",60 m²,"45,83 tr/m²",N/A,N/A,"Phương Mai, Đống Đa","21.0013305881098, 105.839354965012"
42286154,27/02/2025,Tôi cần bán gấp căn 3PN 2VS ngay mặt đường Láng. Giá 7 tỷ 28. LH: E Tâm 0936 253 *** để xem nhà,"7,28 tỷ",92 m²,"79,13 tr/m²",3,2,"Thịnh Quang, Đống Đa","21.003691603541895, 105.81938323650229"
41815628,27/02/2025,"Vip! Chung cư 1PN, 37m2, view đẹp, dòng tiền cho thuê 200tr/năm, giá chỉ 3,2 tỷ","3,2 tỷ",37 m²,"86,49 tr/m²",1,1,"Thịnh Quang, Đống Đa","21.0037476930481, 105.81864561139439"
41793528,27/02/2025,"Chỉ từ 1,7 tỷ(50%) căn hộ trung tâm Q Đống Đa. Cho thuê 16 - 30tr/tháng. Tặng full nội thất cao cấp","3,4 tỷ",37 m²,"91,89 tr/m²",1,1,"Thịnh Quang, Đống Đa","21.004029139988088, 105.81954150874817"
41762041,27/02/2025,"Bán căn 1PN, 37m2, view thành phố, tặng full nội thất cao cấp, giá chỉ 3,2 tỷ","3,2 tỷ",37 m²,"86,49 tr/m²",1,1,"Thịnh Quang, Đống Đa","21.00410270690918, 105.81869506835938"
41793558,27/02/2025,"Căn hộ 2PN2WC, 63m2, mới tinh, view thành phố, Đống Đa, HTLS 50%, giá chỉ 4,9 tỷ","4,9 tỷ",63 m²,"77,78 tr/m²",2,2,"Ô Chợ Dừa, Đống Đa","21.01951364551945, 105.8222923878404"
41533152,27/02/2025,"Bán căn Duplex chung cư 97 - 99 Láng Hạ 235m2, view hồ Hoàng Cầu, giá rẻ nhất quận. LH 0372 004 ***",Giá thỏa thuận,235 m²,N/A,4,2,"Láng Hạ, Đống Đa","21.014455795288086, 105.81383514404297"
42286364,27/02/2025,"Chính chủ cần bán căn góc 3N - 137m2 tại Hateco Laroma - Láng Thượng, sẵn sổ. Giá 14 tỷ. 0372 004 ***",14 tỷ,137 m²,"102,19 tr/m²",3,3,"Láng Thượng, Đống Đa","21.021218868585656, 105.80750846075847"
42285543,27/02/2025,"Bán căn hộ chung cư 66 m2, 2 PN, 187 Tây Sơn, Đống Đa ;ban công Đông Nam,0904 760 ***","4,85 tỷ",66 m²,"73,48 tr/m²",2,1,"Quang Trung, Đống Đa","21.01296366076146, 105.82827206462154"
42284292,27/02/2025,"Bán nhà tập thể Phương Mai, Đống Đa, 55m2, ô tô đỗ cửa, nhà đẹp, ở ngay, gần BV Bạch Mai","2,68 tỷ",55 m²,"48,73 tr/m²",2,N/A,"Phương Mai, Đống Đa",N/A
42285631,27/02/2025,"Bán căn hộ M3 - M4 Nguyễn Chí Thanh - 114m2, 3 phòng ngủ 2 VS. Nội thất đầy đủ","7,07 tỷ",114 m²,62 tr/m²,3,2,"Láng Hạ, Đống Đa",N/A
41755581,27/02/2025,Bán căn hộ chung cư 187 Nguyễn Lương Bằng 67m 2PN ban công ĐN nhà đẹp full nội thất,"4,85 tỷ",67 m²,"72,39 tr/m²",2,1,"Quang Trung, Đống Đa",N/A
41769128,27/02/2025,"Bán căn hộ 165 Thái Hà - Sông Hồng Park View. Diện tích 120m2 3PN 2WC, Full nội thất. Giá 8 tỷ",8 tỷ,120 m²,"66,67 tr/m²",3,2,"Láng Hạ, Đống Đa",N/A
42099558,27/02/2025,"Chính chủ gửi bán căn hộ 104.43m2, 3 phòng ngủ tòa Hacisco đường Nguyễn Chí Thanh giá hơn 6 tỷ","6,8 tỷ","104,43 m²","65,11 tr/m²",3,2,"Láng Hạ, Đống Đa",N/A
41578829,27/02/2025,"Tập thể Trung Tự, Hồ Đắc Di, Đống Đa, Hà Nội 70m2 x 3 phòng ngủ, nội thất xịn","3,5 tỷ",70 m²,50 tr/m²,3,1,"Phương Liên - Trung Tự, Đống Đa",N/A
42004471,27/02/2025,"Chỉ 3.4 tỷ, nhà tập thể thông 2 tầng Kim Liên, 65m2, đủ nội thất đẹp, ô tô đỗ cửa, sổ đỏ chuẩn","3,4 tỷ",65 m²,"52,31 tr/m²",2,2,"Kim Liên, Đống Đa",N/A
42260997,27/02/2025,"SỔ ĐỎ RIÊNG - Tập Thể Bộ Công An 50m2 x 2 ngủ - Đống Đa 2,26 tỷ - Phố Xã Đàn.","2,26 tỷ",50 m²,"45,2 tr/m²",2,1,"Nam Đồng, Đống Đa",N/A
42107296,27/02/2025,"Sổ đỏ riêng - tập thể Tầng 1 - Bộ Công An - 1.28 tỷ - tặng full đồ như ảnh, Đống Đa","1,28 tỷ",20 m²,64 tr/m²,2,1,"Thổ Quan, Đống Đa",N/A
42253605,27/02/2025,Bán nhà tập thể Nguyễn Chí Thanh 2 mặt tiền,"7,3 tỷ",70 m²,"104,29 tr/m²",2,1,"Láng Hạ, Đống Đa",N/A
42077709,27/02/2025,"Bán căn hộ tập thể Thành Công, 100m2, tầng 3, 3 ngủ, 2WC, 2 ban công mát mẻ, sân chơi, ở sướng","4,7 tỷ",100 m²,47 tr/m²,3,2,"Láng Hạ, Đống Đa",N/A
42186594,27/02/2025,Căn góc chung cư Gloria 8 Nguyên Hồng căn đẹp nhất view đẹp 84m 3PN 2WC,"11,6 tỷ",84 m²,"138,1 tr/m²",3,2,"Láng Hạ, Đống Đa","21.015709005757998, 105.80927221796527"
42283044,27/02/2025,"Tập thể tầng 1, Láng Hạ, Đống Đa ô tô đỗ cửa kinh doanh chỉ 6,2 tỷ","6,2 tỷ",40 m²,155 tr/m²,3,1,"Ô Chợ Dừa, Đống Đa","21.0181995330718, 105.816675994498"
42283018,27/02/2025,Tập thể Bưu Chính Viễn thông ngõ 5 Láng Hạ tầng 1 kinh doanh ôtô 7 chõ vào nhà - 3 ngủ đủ công năng,"6,2 tỷ",70 m²,"88,57 tr/m²",3,2,"Láng Hạ, Đống Đa","21.0152934411888, 105.812669579731"
41764973,27/02/2025,Chính chủ bán căn hộ 2p ngủ tại Chùa Láng - Nguyễn Chí Thanh - ĐH Ngoại Thương - Full đồ từ 990tr,"1,02 tỷ",55 m²,"18,55 tr/m²",2,1,"Láng Thượng, Đống Đa","21.0230618719148, 105.806410465305"
41435872,27/02/2025,"Bán penthouse thông tầng 403m2, tại D. Le Pont Dor - 36 Hoàng Cầu, giá sốc chỉ 40 tỷ",40 tỷ,403 m²,"99,26 tr/m²",4,4,"Ô Chợ Dừa, Đống Đa","21.019493103027344, 105.82234191894531"
42274830,27/02/2025,"Bán Lancaster Luminaire đường Láng, 45m2 giá 4,2 tỷ bao thuế phí, full nội thất. Lh: 0964 568 ***","4,2 tỷ",45 m²,"93,33 tr/m²",1,1,"Láng Thượng, Đống Đa","21.0235315293143, 105.80526716601"
41592427,27/02/2025,"Chính chủ bán căn hộ Hong Kong Tower, DT 104m2 3PN và 126m2 3PN, giá từ 75tr/m2. LH 0372 004 ***","7,8 tỷ",104 m²,75 tr/m²,3,2,"Láng Thượng, Đống Đa","21.0272006988525, 105.803825378418"
41994462,27/02/2025,"Không có nhu cầu ở bán nhanh trước tết căn tập thể C8 Kim Liên, nhà mới, giá chỉ nhỉnh 2 tỷ","2,68 tỷ",60 m²,"44,67 tr/m²",2,1,"Kim Liên, Đống Đa","21.00459372085, 105.835516472424"
42073453,27/02/2025,Bán nhà tập thể Trung Tự - Đống Đa - 72m2 - 2PN - thoáng trước sau - giá 2.5 tỷ,"2,5 tỷ",72 m²,"34,72 tr/m²",2,1,"Phương Liên - Trung Tự, Đống Đa","21.0083600383219, 105.833825541963"
36755701,27/02/2025,"Bán căn hộ Vinhomes Nguyễn Chí Thanh, 2 phòng ngủ giá rẻ nhất, sổ lâu dài, sẵn đồ nội thất",Giá thỏa thuận,86 m²,N/A,2,2,"Láng Hạ, Đống Đa","21.02368274064019, 105.80880891227247"
42181199,27/02/2025,"Chính chủ, CC đẹp xuất sắc tại 27 Huỳnh Thúc Kháng, 71,6 triệu / m2, 107m2, có slot để xe ô tô","7,66 tỷ",107 m²,"71,6 tr/m²",2,2,"Láng Hạ, Đống Đa","21.0184676983051, 105.811957280868"
41181162,27/02/2025,Chính chủ cần bán nhanh CHCC 66m2 tòa 187 Nguyễn Lương Bằng Đống Đa HN,Giá thỏa thuận,66 m²,N/A,2,1,"Quang Trung, Đống Đa","21.01379807253149, 105.82788579926523"
42043109,27/02/2025,"Bán căn hộ Hateco Laroma 87 m2, 2 PN, tầng cao, ban công hướng Đông, full nội thất xịn, giá 10,8 tỷ","10,8 tỷ",87 m²,"124,14 tr/m²",2,N/A,"Láng Thượng, Đống Đa","21.020960645807598, 105.80741693452076"
42280641,27/02/2025,"Trung tâm Đống Đa - Tập thể tầng 1 - ô tô ngay gần - 55m2, 2N đủ công năng - 3.82 tỷ có bớt","3,82 tỷ",55 m²,"69,46 tr/m²",2,N/A,"Láng Hạ, Đống Đa","21.0153846442488, 105.812849173541"
42074526,27/02/2025,"Bán căn hộ cao cấp Hateco Laroma 100,9m2, 2PN, ban công B, nội thất đẹp, view Thủ Lệ, giá 11 tỷ",11 tỷ,"100,9 m²","109,02 tr/m²",2,2,"Láng Thượng, Đống Đa","21.02011397520994, 105.80654244639707"
42042987,27/02/2025,"Bán căn hộ cao cấp Hateco Laroma 104 m2, 3 PN, căn góc, ban công Đ + B, nội thất đẹp, giá 12.5 tỷ","12,5 tỷ",104 m²,"120,19 tr/m²",3,N/A,"Láng Thượng, Đống Đa","21.020550166081968, 105.80723409216618"
42280329,27/02/2025,"Rẻ nhất thị trường! Bán căn hộ 115m2 tòa Vườn Xuân, 71 Nguyễn chí Thanh, LH - 0944 956 ***","6,7 tỷ",115 m²,"58,26 tr/m²",3,2,"Láng Hạ, Đống Đa","21.01608042308153, 105.81299099612045"
41724961,27/02/2025,"Bán căn hộ M3M4 Nguyễn Chí Thanh, DT 100m2 có 3PN - 2WC nhà đẹp, giá 7 tỷ TL","7,5 tỷ",110 m²,"68,18 tr/m²",3,2,"Láng Hạ, Đống Đa","21.020200729370117, 105.80887603759766"
42195474,27/02/2025,"Bán căn hộ chung cư hàng hiếm tại Lancaster Luminaire, Láng, Đống Đa, Hà Nội, giá thỏa thuận, 92m2",Giá thỏa thuận,92 m²,N/A,3,2,"Láng Thượng, Đống Đa","21.023599261240996, 105.80489346998878"
42280017,27/02/2025,"Bán nhà tập thể mặt phố Vũ Ngọc Phan, Trúc Khê, Đống Đa, ô tô tránh trước nhà, nhà đẹp, ở ngay","2,88 tỷ",55 m²,"52,36 tr/m²",2,N/A,"Láng Hạ, Đống Đa","21.0142472939334, 105.810317722099"
42279991,27/02/2025,"Chính chủ bán nhà tập tầng 2 - Khu A - Phố Nam Đồng - Hồ Đắc Di - DT 33/80m2 sử dụng - 3,8tỷ","3,8 tỷ",33 m²,"115,15 tr/m²",3,1,"Nam Đồng, Đống Đa","21.013397759357, 105.833024924654"
41841876,27/02/2025,"Chính chủ bán căn 2PN chung cư 93 Láng Hạ giá rẻ nhất thị trường - Sổ đỏ trao tay, LH 0904 859 ***",Giá thỏa thuận,71 m²,N/A,2,2,"Láng Hạ, Đống Đa","21.016827, 105.81522"
39174775,27/02/2025,"Bán căn hộ penthouse duplex tòa 97 - 99 Láng Hạ, Đống Đa 235,6m2 full nội thất giá rẻ","18,8 tỷ","235,6 m²","79,8 tr/m²",3,3,"Láng Hạ, Đống Đa","21.0144557952881, 105.813835144043"
42279149,27/02/2025,"1,795 tỷ cho căn chung cư mini 2ngủ tầng trung siêu đẹp thoáng","1,8 tỷ",50 m²,"35,9 tr/m²",2,1,"Kim Liên, Đống Đa","21.0050346427674, 105.833587892117"
42104131,27/02/2025,"căn hộ toà Mipec 299 Tây Sơn. căn góc dt 144m 3pn 2wc. tầng trung full nội thất. giá bán 10,3 tỷ","10,3 tỷ",144 m²,"71,53 tr/m²",3,2,"Trung Liệt, Đống Đa","21.00637571869336, 105.82392916900852"
42279550,27/02/2025,Tập thể Đống Đa - 65m2 - 3 ngủ đủ công năng - mới ở luôn - chỉ 3 tỷ,3 tỷ,65 m²,"46,15 tr/m²",3,N/A,"Thổ Quan, Đống Đa","21.0182863883509, 105.833275755445"
42277325,27/02/2025,Bán nhanh căn hộ chung cư 2N2VS tiêu chuẩn khách sạn 5 sao vị trí trung tâm Ngã Tư Sở,"4,5 tỷ",64 m²,"70,31 tr/m²",2,2,"Thịnh Quang, Đống Đa","21.00343776891439, 105.81872461873724"
42279139,27/02/2025,Siêu hiếm trung tâm Đống Đa tập thể dược phẩm 1(ngõ Quan Thổ 1) 46m2 2 ngủ full đồ ở luôn 2.2 tỷ,"2,2 tỷ",46 m²,"47,83 tr/m²",2,1,"Thổ Quan, Đống Đa","21.0193457862827, 105.83054030169"
42279284,27/02/2025,"Bán chung cư mini, gà đẻ trứng vàng phố Tôn Thất Tùng, Trường Chinh 23 phòng cho thuê.",Giá thỏa thuận,90 m²,N/A,23,23,"Khương Thượng, Đống Đa","21.0025065414806, 105.829350319678"
41082723,26/02/2025,"Hiếm! Tập thể Nam Đồng, Đống Đa, 2 thoáng, sổ to, 70m2 2PN 2WC nhà đẹp 3,59 tỷ","3,59 tỷ",70 m²,"51,29 tr/m²",2,2,"Nam Đồng, Đống Đa","21.0131376606271, 105.833357149887"
41866233,26/02/2025,"Hot! Bán căn hộ 2PN, 3PN toà Terra 83 Hào Nam, trung tâm chỉ 8,6 tỷ full nội thất cao cấp","8,7 tỷ",78 m²,"111,54 tr/m²",2,2,"Ô Chợ Dừa, Đống Đa","21.023813525786711, 105.8264497044979"
41735878,26/02/2025,"Bán gấp căn hộ chung cư Sông Hồng Park View 165 Thái Hà, 120m2, 3PN, đủ đồ giá 8 tỷ LH: 0814 332 ***",8 tỷ,120 m²,"66,67 tr/m²",3,2,"Láng Hạ, Đống Đa","21.014835357666, 105.817268371582"
36394606,26/02/2025,"Chính chủ - bán chung cư N2 Đông Tác - Tôn Thất Tùng - Đống Đa, nội thất đầy đủ, sổ hồng vĩnh viễn",800 triệu,37 m²,"21,62 tr/m²",1,1,"Kim Liên, Đống Đa","21.0025021651613, 105.829800308064"
42277554,26/02/2025,"Chung cư quận Đống Đa Hà Nội Ninety Complex 37-92m2 đầy đủ nội thất cao cấp giá nhỉnh 3,5 tỷ","4,8 tỷ",68 m²,"70,59 tr/m²",2,2,"Thịnh Quang, Đống Đa","21.00365149413355, 105.81936284419172"
42272953,26/02/2025,"Tập thể mặt phố Kim Liên 54/108m 2PN 2 thoáng 4,4 tỷ gần Vincom, đã có chủ trương tái định cư sớm","4,4 tỷ",54 m²,"81,48 tr/m²",2,1,"Kim Liên, Đống Đa","21.0066684850658, 105.835399244532"
42277107,26/02/2025,Bán tập thể tầng 1 Hồ Đắc Di - kinh doanh nhà hàng quá phù hợp,17 tỷ,240 m²,"70,83 tr/m²",N/A,N/A,"Nam Đồng, Đống Đa","21.0123345420556, 105.829152502199"
42277076,26/02/2025,"Phương Mai, Đống Đa. DT 25m2, tầng 1, giá 2,68 tỷ. Ngõ thông, kinh doanh.","2,68 tỷ",25 m²,"107,2 tr/m²",2,1,"Phương Mai, Đống Đa","21.0016191403167, 105.83955779005"
41792533,26/02/2025,"Bán gấp Lô góc 135m 4PN chung cư Terra Hào Nam - Giá chỉ từ 15,x tỷ Full nội thất cao cấp 5* SỔ ĐỎ","15,12 tỷ",135 m²,112 tr/m²,4,3,"Ô Chợ Dừa, Đống Đa","21.02467321851362, 105.82701747669113"
42276433,26/02/2025,Mở bán - Chung cư L1 Xã Đàn - Ô Chợ Dừa - Đống Đa - full nội thất,Giá thỏa thuận,35 m²,N/A,1,1,"Phương Liên, Đống Đa","21.0118090031058, 105.836806822698"
42276412,26/02/2025,Căn hộ TT 40m2 khu phố Trung Liệt giá nhỉnh 3 tỷ - hộ khẩu Đống Đa,"3,2 tỷ",40 m²,80 tr/m²,1,N/A,"Trung Liệt, Đống Đa","21.015561700876, 105.820706449957"
41968554,26/02/2025,"Bán Chung cư Cũ T3 Ngay Plaza Hà Thành Thái Thịnh cao cấp 3Pn, Full Nt . Giá chỉ 2.95 tỷ.",Giá thỏa thuận,65 m²,N/A,3,2,"Thịnh Quang, Đống Đa","21.0106755795125, 105.818800600116"
42274945,26/02/2025,"Hoàng 3333 Giá Thật. Bán CH 72m2 2PN, 2VS tại Green Diamond 93 Láng Hạ, Ban công Đông Nam mát mẻ, S","9,3 tỷ",72 m²,"129,17 tr/m²",2,2,"Láng Hạ, Đống Đa","21.016290730462845, 105.8149067417264"
42274547,26/02/2025,"Bán căn hộ 187 Nguyễn Lương Bằng, giá tốt 4,5 tỷ, 66 m2, 2PN 1WC","4,5 tỷ",66 m²,"68,18 tr/m²",2,1,"Quang Trung, Đống Đa","21.01418828581207, 105.82754982802332"
42272742,26/02/2025,Bán nhà tập thể phố Phương Mai Đống Đa gần bệnh viện Bạch Mai - DTSD 50m2 2 ngủ,"2,75 tỷ",50 m²,55 tr/m²,2,1,"Phương Mai, Đống Đa","21.0012542319359, 105.839592944995"
42271248,26/02/2025,Trung tâm Đống Đa - ô tô tải đỗ cầu thang - sân chơi trước nhà - sổ to cơi nới được thêm - 2.97 tỷ,"2,97 tỷ",70 m²,"42,43 tr/m²",2,N/A,"Văn Chương, Đống Đa","21.0212686367974, 105.8337327904"
42272456,26/02/2025,"Bán nhanh nhà tập thể ngay phố Nguyễn Ngọc Doãn 150m- 3 ngủ 2 wc- Full đồ ở luôn, Giá 3,95 Tỷ.","3,95 tỷ",150 m²,"26,33 tr/m²",3,2,"Nam Đồng, Đống Đa","21.0151814345658, 105.830047384262"
41793551,26/02/2025,"Duy nhất căn 2PN, 45m2, view thành phố, tặng full nội thất cao cấp, giá chỉ 3,9 tỷ","3,9 tỷ",45 m²,"86,67 tr/m²",2,1,"Thịnh Quang, Đống Đa","21.003959320793296, 105.81807455062727"
42000610,26/02/2025,"Bán căn hộ 110m2 tòa Hacisco Nguyễn Chí Thanh, Đống Đa, LH 0944 956 ***",Giá thỏa thuận,110 m²,N/A,3,2,"Láng Hạ, Đống Đa","21.0206181965426, 105.808095925402"
42272045,26/02/2025,BÁN TÒA CHDV PHỐ HÀO NAM_NGÕ THÔNG_GẦN PHỐ_DÒNG TIỀN CAO_PCCC ĐẠT CHUẨN_80M2 7 TẦNG THANG MÁY_20 TỶ,20 tỷ,80 m²,250 tr/m²,N/A,N/A,"Ô Chợ Dừa, Đống Đa","21.0254591377116, 105.827437407219"
42270985,26/02/2025,"Căn hộ Studio Lancaster - Số 1152 đường Láng, 58m2 4.6 tỷ","4,6 tỷ",58 m²,"79,31 tr/m²",1,1,"Láng Thượng, Đống Đa","21.0237119331534, 105.805126810564"
42271717,26/02/2025,"Bán căn hộ chung cư toà 187 Nguyễn Lương Bằng 65m2 , thiết kế 2 ngủ , 1 wc . Lh : 0971 405 ***","4,95 tỷ",65 m²,"76,15 tr/m²",2,1,"Quang Trung, Đống Đa","21.0135713125172, 105.826809882519"
42126321,26/02/2025,"Bán căn hộ chung cư B14 Kim Liên , Đống Đa 65m2 , thiết kế 2 ngủ , 1 vệ sinh . Lh : 0971 405 ***","4,95 tỷ",65 m²,"76,15 tr/m²",2,1,"Kim Liên, Đống Đa","21.004695979375, 105.835702658094"
36311025,26/02/2025,"Bán CC Hoàng Cầu D'. Le Pont D'or Tân Hoàng Minh, 121 m2, 3PN view 11, x tỷ. LH 0931 318 ***",Giá thỏa thuận,121 m²,N/A,3,2,"Ô Chợ Dừa, Đống Đa","21.0194931030273, 105.822341918945"
42021020,26/02/2025,"Bán căn góc tòa CC Hòa Phát 46 Phố Vọng, nhà đẹp, full NT xịn, 3 ngủ, 6.65 tỷ","6,65 tỷ","90,3 m²","73,64 tr/m²",3,2,"Phương Mai, Đống Đa","20.998643691447263, 105.84147075961094"
41975294,26/02/2025,"Bán CH 72m 2PN 2WC giá 9.3tỷ tòa Green Diamond - 93 Láng Hạ, Đống Đa","9,3 tỷ",72 m²,"129,17 tr/m²",2,2,"Láng Hạ, Đống Đa","21.01604898643679, 105.81516476994648"
