Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42228968,03/03/2025,Bán nhanh căn hộ 74m2 - 2PN dự án 219 Trung Kính - Cầu Giấy,6 tỷ,74 m²,"81,07 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.021144701545218, 105.79113266053788"
40792382,03/03/2025,Chính chủ gửi em căn hộ bán bên Mipec 360 Xuân Thủy diện tích 70m2 - 2PN 2VS. LH 0336 426 ***,"6,85 tỷ",70 m²,"97,86 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
41840430,03/03/2025,Chỉ 7 tỷ có ngay căn hộ 76m2 Chung cư Mipec Rubik 360 Xuân Thủy .LH 0336 426 ***,Giá thỏa thuận,84 m²,N/A,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.036833392437106, 105.78548600534745"
41700875,03/03/2025,"Bán CHCC tòa B3D Nam Trung Yên. DT 73m2 gồm 2pn và 1vs. Giá 4,15 tỷ","4,15 tỷ",73 m²,"56,85 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.0141487121582, 105.788726806641"
42318759,03/03/2025,"Bán căn hộ chung cư CTM 299 Cầu Giấy 73m2 , thiết kế 2 ngủ , 1 vệ sinh . Lh : 0971 405 ***","4,48 tỷ",73 m²,"61,37 tr/m²",2,1,"Dịch Vọng, Cầu Giấy","21.0344397726033, 105.794066416057"
42318692,03/03/2025,"Bán căn hộ chung cư 2 PN tòa A10 Nguyễn Chánh,ban công Đông Nam ,0904 760 ***",Giá thỏa thuận,62 m²,N/A,2,1,"Yên Hòa, Cầu Giấy","21.018785943284, 105.788009242101"
42318513,03/03/2025,"Hiếm! Bán căn hộ chung cư 126 m2, 3 PN tòa Viện Chiến Lược, số 5 Tú Mỡ, Nguyễn Chánh, 0904 760 ***","7,35 tỷ",126 m²,"58,33 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0112207811984, 105.7948978533"
42318469,03/03/2025,"(Ảnh thật). Bán căn hộ chung cư 60 m2, 2 PN, tòa N3 KĐT Trung Hòa Nhân Chính, ban công Đông Nam",Giá thỏa thuận,60 m²,N/A,2,1,"Trung Hòa, Cầu Giấy","21.00828252658954, 105.80326739306547"
41711284,03/03/2025,"Bán gấp căn hộ 3n2wc 112m2, ban công ĐN view hồ giá chỉ 8,x tỷ rẻ nhất thị trường tại D'Capitale","8,9 tỷ",112 m²,"79,46 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.00580596923828, 105.79437255859375"
42318580,03/03/2025,"Chính chủ bán căn hộ tầng 15 tòa Vimeco cạnh Big C. DT 90m2, 3PN, 2VS full nội thất. LH 0853 641 ***",Giá thỏa thuận,90 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.007867518810517, 105.79007921303496"
40520622,03/03/2025,"Eurowindow, chính chủ gửi bán căn 2N, 2VC, 70m2. Full đồ, tầng trung, ban công TB giá: 5tỷ5","5,5 tỷ",70 m²,"78,57 tr/m²",2,2,"Trung Hòa, Cầu Giấy",N/A
42206730,03/03/2025,"Căn hộ Trung Yên 1, Trung Hoà DT 120m2 căn hộ 4 phòng ngủ giá bán 8 tỷ có TL",8 tỷ,120 m²,"66,67 tr/m²",4,2,"Trung Hòa, Cầu Giấy",N/A
42229167,03/03/2025,Cực Rẻ! Bán căn hộ N07 Thành Thái DT 110m2 thiết kế 3PN - 2WC giá 7 tỷ TL,7 tỷ,110 m²,"63,64 tr/m²",3,2,"Dịch Vọng, Cầu Giấy",N/A
42318302,03/03/2025,"Hoàng 3333 giá thật. Bán CH 3PN, 2WC tại khu đô thị Trung Hòa - Nhân Chính, tầng trung mát mẻ, SĐ","10,97 tỷ",159 m²,69 tr/m²,3,2,"Trung Hòa, Cầu Giấy",N/A
42110577,03/03/2025,"Bán chung cư 17T3 Trung Hòa Nhân chính, 152m2, 3 phòng ngủ, giá: 8.3 tỷ. LH: 0379 455 ***","8,3 tỷ",152 m²,"54,6 tr/m²",3,3,"Trung Hòa, Cầu Giấy",N/A
42317895,03/03/2025,"Bán căn hộ chung cư Star Tower, tọa lạc tại Dương Đình Nghệ, Yên Hòa, Cầu Giấy","9,68 tỷ",110 m²,88 tr/m²,3,2,"Yên Hòa, Cầu Giấy",N/A
42306476,03/03/2025,"Bán CC mini đẹp xuất sắc tại Hồ Tùng Mậu, 1,48 tỷ, 63m2, 2PN, 1WC","1,48 tỷ",63 m²,"23,49 tr/m²",2,1,"Mai Dịch, Cầu Giấy",N/A
42299670,03/03/2025,"Bán căn hộ B11 Nam Trung Yên, giá ưu đãi 3,8 tỷ VND, 65m2, 2PN, 1WC, đầy đủ nội thất. LH 0792 826 ***","3,8 tỷ",65 m²,"58,46 tr/m²",2,1,"Trung Hòa, Cầu Giấy",N/A
41417252,03/03/2025,Chính chủ bán căn hộ diện tích 93.7m2 - 3 phòng ngủ - full đồ - Tòa E3 Vũ Phạm Hàm,"6,2 tỷ","93,7 m²","66,17 tr/m²",3,2,"Yên Hòa, Cầu Giấy",N/A
42192039,03/03/2025,Chính chủ bán căn 3 ngủ - CTM Building 139 Cầu Giấy. DT 140m2. Đầy đủ nội thất đẹp. Giá thật 8 tỷ,8 tỷ,140 m²,"57,14 tr/m²",3,2,"Quan Hoa, Cầu Giấy",N/A
41717468,03/03/2025,"Chính chủ bán The Park Home - 01 Thành Thái - Cầu Giấy. 85m2 2 ngủ. Đầy đủ nội thất. Giá thật 6,4tỷ","6,4 tỷ",85 m²,"75,29 tr/m²",3,2,"Dịch Vọng, Cầu Giấy",N/A
42224241,03/03/2025,"Chính chủ bán CC Cầu Giấy Center Point-110 Cầu Giấy. DT 90m 3 ngủ. Đầy đủ nội thất. Giá thật 6,4 tỷ","6,4 tỷ",90 m²,"71,11 tr/m²",3,2,"Quan Hoa, Cầu Giấy",N/A
42284762,03/03/2025,"Chính Chủ Bán CH 130m2, 3PN, 2WC tại Mandarin Garden-Hoàng Minh Giám, 95 tr/ m2, Call: 0936 269 ***","12,35 tỷ",130 m²,95 tr/m²,3,2,"Trung Hòa, Cầu Giấy",N/A
42288383,03/03/2025,chính chủ cần bán gấp trong tuần căn góc tầng cao 145m 3PN2wc Indochina-siêu đẹp đỉnh,"13,4 tỷ",145 m²,"92,41 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.03630570554001, 105.78223250433521"
42175504,03/03/2025,"Em bán căn 125m trục 01 tầng cao view hồ tây siêu đẹp đỉnh,gồm 3PN2wc tại FLC Cầu Giấy","9,9 tỷ",125 m²,"79,2 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.033772738321858, 105.79548751634401"
42303385,03/03/2025,"Bán CC 2PN, 2WC, giá ưu đãi 79 triệu/m2 tại Trần Quý Kiên, Dịch Vọng Hậu, Cầu Giấy, Hà Nội","5,14 tỷ",65 m²,79 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.0373843514652, 105.791974116249"
42221800,03/03/2025,(Ảnh thật - giá thật). Chính chủ cần chuyển nhượng lại căn hộ chung cư N05 Hoàng Đạo Thúy,"15,38 tỷ",181 m²,85 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.00695994464469, 105.80098080822337"
42317461,03/03/2025,"BÁN CHUNG CƯ TRẦN ĐĂNG NINH, DỊCH VỌNG 70M2 GIÁ 4.25 TỶ","4,25 tỷ",65 m²,"65,39 tr/m²",2,1,"Dịch Vọng, Cầu Giấy","21.0389247889696, 105.791951746014"
42317297,03/03/2025,Gia đình cần bán gấp căn hộ 3 phòng ngủ full nội thất Hà Nội Paragon Cầu Giấy,9 tỷ,"140,5 m²","64,06 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0311914151411, 105.789485520059"
42302573,03/03/2025,Bán gấp căn hộ CT6 Yên Hòa; 160m2 tầng trung thiết kế 3PN; giá chỉ hơn 7 tỷ bàn giao full nội thất,Giá thỏa thuận,160 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0242124497805, 105.789226113728"
42196360,03/03/2025,"Bán căn hộ chung cư Vimeco, 94m2, 3 ngủ, 2 vệ sinh giá 6.5 tỷ","6,5 tỷ",94 m²,"69,15 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0078587666845, 105.790769515922"
42129718,03/03/2025,(Hàng hiếm).Bán căn hộ chung cư Sky Park Residence- 128m2-3PN sẵn sổ full đồ view đẹp LH 0946 827 ***,"14,8 tỷ",128 m²,"115,62 tr/m²",3,3,"Dịch Vọng Hậu, Cầu Giấy","21.02770413491105, 105.78609033879448"
42316882,03/03/2025,"Chủ Hàn bán căn hộ chung cư Mipec Rubik 360, 8,5 tỷ, 85m2, 2PN, 2WC, giá tốt, ban công hướng Nam","8,5 tỷ",85 m²,100 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.036796828000224, 105.7861101495122"
42316645,03/03/2025,"(Bán gấp)! Chung cư Vũ Phạm Hàm, 120m2, 4pn, nhà siêu đẹp, ở ngay - 0975 118 ***",8 tỷ,120 m²,"66,67 tr/m²",4,2,"Yên Hòa, Cầu Giấy","21.015636304897882, 105.79673764530095"
42316832,03/03/2025,"1,69 tỷ Căn hộ chung cư 35m, ngay Quận ủy Quận Cầu Giấy, 1ngủ, 1khách,full đồ, tiện ích xung quanh.","1,69 tỷ",35 m²,"48,29 tr/m²",1,1,"Dịch Vọng, Cầu Giấy","21.034785386682, 105.794553094946"
42316495,03/03/2025,"BÁN CHCC 104 MÉT, THIẾT KẾ 3P NGỦ 2WC TẠI TRÀNG AN COMPELX_ PHÙNG CHÍ KIÊN_ NGHĨA ĐÔ_ CẦU GIẤY","9,15 tỷ",104 m²,88 tr/m²,3,2,"Nghĩa Đô, Cầu Giấy","21.043986986597933, 105.80302111277746"
42315155,03/03/2025,Rẻ nhất thị trường! Bán căn hộ 3 phòng ngủ tòa Vimeco giá rẻ: LH - 0944 956 ***,"8,06 tỷ",139 m²,58 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.009913578462314, 105.79313283662147"
42316633,03/03/2025,Giá rẻ! Bán căn hộ A14 Nam Trung Yên - 75m2 2pn 2vs. 5 tỷ. LH: 0967 401 *** Nam,5 tỷ,75 m²,"66,67 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.018918744746, 105.787880059189"
41429895,03/03/2025,"Bán căn hộ studio view hồ, BC Đông Nam, giá tốt 2.6 tỷ, 38m2 tại Vinhomes D'Capital","2,6 tỷ",38 m²,"68,42 tr/m²",1,1,"Trung Hòa, Cầu Giấy","21.0058059692383, 105.794372558594"
41824220,03/03/2025,Bán căn hộ 2 ngủ phố Thành Thái (đối diện công viên Cầu Giấy) giá tốt,"5,7 tỷ",88 m²,"64,77 tr/m²",2,3,"Dịch Vọng, Cầu Giấy","21.0298630011145, 105.793812938832"
42316233,03/03/2025,Bán Chung cư Thành Thái- 130m2 - Nội thất đẹp ở luôn- 4PN- 2Wc- 2 Ban công- 9 tỷ,9 tỷ,130 m²,"69,23 tr/m²",N/A,N/A,"Dịch Vọng, Cầu Giấy","21.0296238378426, 105.791437109066"
42316151,03/03/2025,"Bán căn hộ chung cư 56 m2, 2 PN, tòa N3A Trung Hòa Nhân chính Thanh Xuân HN","4,05 tỷ",56 m²,"72,32 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.0083396274762, 105.802751162872"
39372685,03/03/2025,"Bán căn góc 2PN + 1, 2WC 80m2 tầng đẹp CC Hà Đô Parkside Cầu Giấy 6.1tỷ có slot ôtô. LH 0981 045 ***","6,1 tỷ","80,4 m²","75,87 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0347061157227, 105.792343139648"
42205870,03/03/2025,Bán căn hộ CC Trung Hòa Nhân Chính đẹp tại Hoàng Đạo Thúy 71m2 có 2PN giá 4.3 tỷ,"4,3 tỷ",71 m²,"60,56 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.008402509440728, 105.80302190325585"
41799620,03/03/2025,"Chính chủ bán căn hộ 2PN giá 5,3 tỷ tại Eurowindow Multi Complex, dt 77m2, đủ đồ sẵn sổ","5,3 tỷ",77 m²,"68,83 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.011496617671646, 105.79984086586401"
38603859,03/03/2025,"Chính chủ căn hộ 2 ngủ Bamboo Airways Tower, The West 265 Cầu Giấy, DT, 98m2, giá 6,3 tỷ","6,3 tỷ",98 m²,"64,29 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.034498, 105.79552"
42311237,03/03/2025,"Chính chủ, cần bán căn hộ chung cư.",Giá thỏa thuận,"66,5 m²",N/A,2,N/A,"Yên Hòa, Cầu Giấy","21.0183896871214, 105.787959540838"
42315936,03/03/2025,Bán căn hộ E3B Vũ Phạm Hàm 80m - 2Pn căn góc nhà đẹp,"5,5 tỷ",80 m²,"68,75 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0223060194759, 105.795112040657"
42262977,03/03/2025,"( Ảnh thật) Nhà mình cần bán căn hộ 79m2 Toà E3B Vũ Phạm Hàm, Yên Hoà-Giá 5,1ty -Tầng trung-Full đồ","5,14 tỷ",79 m²,65 tr/m²,2,2,"Yên Hòa, Cầu Giấy","21.018793579938464, 105.79564548323059"
42282304,03/03/2025,"(Giá-ảnh thật) Nhà mình cần bán căn hộ 79m2 Toà E3B Vũ Phạm Hàm - giá 5,450ty - tầng trung-full đồ","5,45 tỷ",79 m²,69 tr/m²,2,2,"Yên Hòa, Cầu Giấy","21.0186061741825, 105.794460842419"
42266637,03/03/2025,"Chính chủ bán gấp căn hộ 86m2 3PN toà N07 Thành Thái, Dịch Vọng gần Công viên , Giá 5,1ty- Full đồ","5,16 tỷ",86 m²,60 tr/m²,3,2,"Dịch Vọng, Cầu Giấy","21.028581855349966, 105.79341001196912"
42316137,03/03/2025,Bán gấp căn chung cư tại Home City diện tích 72m2 2n2w giá 5.5 tỷ giá: 0985 636 ***,"5,5 tỷ",72 m²,"76,39 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.01550018225473, 105.79181187380145"
42271158,03/03/2025,"Chính chủ cần bán căn 3N2W 127m2 Hà Đô Parkview, Duy Tân- Giá 8,2 tỷ - Tầng trung- Đầy đủ đồ","8,26 tỷ",127 m²,65 tr/m²,3,2,"Dịch Vọng, Cầu Giấy","21.02704992332848, 105.79370781318897"
39269063,03/03/2025,"Bán căn góc 3pn D'Capitale Trần Duy Hưng, dt 112m2 nhà đã làm full đồ, sổ đỏ, giá bán 10,2 tỷ","10,2 tỷ",112 m²,"91,07 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.00580596923828, 105.79437255859375"
42217763,03/03/2025,"Chính chủ tôi bán căn hộ chung cư 219 Trung Kính DT 74m2 2 phòng ngủ, 2 vệ sinh",6 tỷ,74 m²,"81,08 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.02168848633465, 105.79115282616519"
42315560,03/03/2025,"Bán CC 25T N05 Trần Duy Hưng, 71 triệu/m2, 161m2, đẹp xuất sắc, giá tốt","11,43 tỷ",161 m²,71 tr/m²,N/A,N/A,"Trung Hòa, Cầu Giấy","21.006459442062948, 105.80114435272483"
42315702,03/03/2025,"Bán căn hộ Hancorp Plaza Trần Đăng Ninh, Dịch Vọng, Cầu Giấy, Hà Nội 97m2 có 2PN - 2WC giá hơn 7 tỷ",Giá thỏa thuận,97 m²,N/A,2,2,"Dịch Vọng, Cầu Giấy","21.0392656115457, 105.79159132815"
42315582,03/03/2025,"Bán CC đẹp, 125m2, 3PN, 2WC, giá thỏa thuận tại Tú Mỡ, Trung Hòa, Cầu Giấy, HN",Giá thỏa thuận,125 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0095299553524, 105.793120943842"
42315546,03/03/2025,"Cần bán gấp căn 3 ngủ 97m sổ đỏ 137 Nguyễn Ngọc Vũ, Cầu Giấy - LH xem nhà 0986 726 ***","6,1 tỷ",97 m²,"62,89 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0117990042596, 105.808390716714"
42315510,03/03/2025,"Bán gấp căn hộ CC 34T tại Khu đô thị Trung Hòa Nhân Chính 3PN + 3WWC giá thỏa thuận, 160m2",Giá thỏa thuận,160 m²,N/A,3,3,"Trung Hòa, Cầu Giấy","21.008419240066093, 105.80297282666254"
42315497,03/03/2025,"Bán căn hộ 2PN, 2WC, 65m2 tại Nguyễn Thị Định, giá thỏa thuận, view đẹp",Giá thỏa thuận,65 m²,N/A,2,2,"Trung Hòa, Cầu Giấy","21.0098645139321, 105.804926189762"
42315435,03/03/2025,"Bán căn hộ chung cư Sky Park Residence, 14 tỷ, 128m2, 3PN, 2WC tại Tôn Thất Thuyết, Cầu Giấy, HN.",14 tỷ,128 m²,"109,38 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.027797504380295, 105.78602098032455"
40404533,03/03/2025,Tôi chính chủ bán căn 12 tòa A Thăng Long No1 162m2 4PN 3VS LH 0949 342 *** xem nhà trực tiếp,Giá thỏa thuận,162 m²,N/A,4,3,"Trung Hòa, Cầu Giấy","21.0026988983154, 105.792427062988"
42315336,03/03/2025,"Bán căn hộ chung cư 17T10 Nguyễn Thị Định 65m2 có 2PN - 2WC nhà đẹp , giá nhỉnh 4 tỷ",Giá thỏa thuận,65 m²,N/A,2,2,"Trung Hòa, Cầu Giấy","21.0101408614535, 105.804802505198"
42290779,03/03/2025,"(Giá cực hợp lý)! Bán căn hộ phố Dương Đình Nghệ, 101m2, 3pn, nhà đẹp - 0975 118 ***",6 tỷ,101 m²,"59,41 tr/m²",3,1,"Yên Hòa, Cầu Giấy","21.019231142424267, 105.7947685993095"
42315594,03/03/2025,"Hot! Chỉ hơn 5 tỷ có ngay căn chung cư trung tâm quận Cầu Giấy 3N + 2WC, sổ đỏ chính chủ (ảnh thật)","5,5 tỷ",75 m²,"73,33 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0194363032962, 105.787938244893"
42141128,03/03/2025,Bán căn hộ chung cư N07 Thành Thái 130m2. 3 ngủ 2 vệ sinh nhà đẹp full đồ BC Đông Nam giá 7.4 tỷ,"7,4 tỷ",130 m²,"56,92 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0299021694901, 105.79332270287"
42016565,03/03/2025,"Tôi chính chủ cần bán căn 3 phòng ngủ 135m2 CTM 139 Cầu Giấy, nội thất đẹp, có 2slot ôtô, giá 7,5tỷ","7,5 tỷ",135 m²,"55,56 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.0323836016045, 105.798398055175"
42201002,03/03/2025,"Chính chủ cần bán căn 2 ngủ 100m2 tòa Chelsea Park Trung Kính. Đầy đủ đồ. Giá 6,9 tỷ. Có slot ôtô","6,9 tỷ",100 m²,69 tr/m²,2,2,"Yên Hòa, Cầu Giấy","21.01899372675312, 105.79355324007888"
42190654,03/03/2025,"Bán CHCC Trung Yên Plaza - Trung Hòa - Cầu Giấy 115m2, 3 ngủ giá hơn 7 tỷ","7,5 tỷ",115 m²,"65,22 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.013874893182603, 105.80152528177139"
42304962,03/03/2025,Chính chủ bán CHCC toà 4F vũ phạm hàm cầu giấy HN ( 0869 688 ***),Giá thỏa thuận,56 m²,N/A,2,1,"Trung Hòa, Cầu Giấy","21.0152582466891, 105.797370066351"
42315028,03/03/2025,"Bán căn hộ chung cư Bắc Hà Lucky, 30 Phạm Văn Đồng, 4,2 tỷ, 65 m2, 2PN, 2WC","4,2 tỷ",65 m²,"64,61 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.04308202916801, 105.78090148951334"
41709240,03/03/2025,"Tập thể Đồng Xa, phố Doãn Kế Thiện, 55 m2, 2 phòng ngủ, full nội thất, sổ đỏ chuẩn, giá chỉ 2.25 tỷ","2,25 tỷ",55 m²,"40,91 tr/m²",2,1,"Mai Dịch, Cầu Giấy","21.0412046600109, 105.779064804148"
42305755,03/03/2025,"Bán căn hộ 2PN, 65m2 tại Vinhomes D'Capitale, giá cực chất 6 tỷ VND",6 tỷ,65 m²,"92,31 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.005982329572177, 105.79428319026057"
42220388,03/03/2025,"Chính chủ bán gấp căn hộ ở Vimeco II Nguyễn Chánh - 150 m2, 4 ngủ - giá: 8.35 tỷ","8,35 tỷ",150 m²,"55,67 tr/m²",4,2,"Trung Hòa, Cầu Giấy","21.0096787228606, 105.793037391711"
42196289,03/03/2025,"Chính chủ bán căn hộ dự án N05 Trung Hòa Nhân Chính, DT 152m2, giá 11,4 tỷ, 3PN 3VS, full nội thất","11,4 tỷ",152 m²,75 tr/m²,3,3,"Trung Hòa, Cầu Giấy","21.00691678228204, 105.8009706643949"
42130461,03/03/2025,"Bán căn hộ 17T11 Nguyễn Thị Định 2PN cơ bản giá 3,85 tỷ gia lộc. LH 0853 641 ***","3,85 tỷ",60 m²,"64,17 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.0085558844436, 105.803111631974"
42097781,03/03/2025,"Bán căn hộ F4 Trung Kính, Yên Hòa, Cầu Giấy. DT 80m2, 2PN, 2VS cơ bản. Giá nhỉnh 5 tỷ","5,6 tỷ",80 m²,70 tr/m²,2,2,"Yên Hòa, Cầu Giấy","21.0189853834075, 105.794102496559"
41787522,03/03/2025,"Tôi bán căn hộ A10 Nam Trung Yên, Cầu Giấy. Tòa mới bàn giao, full nội thất. LH 0853 641 ***",Giá thỏa thuận,65 m²,N/A,2,1,"Yên Hòa, Cầu Giấy","21.019604634545328, 105.78774889257363"
42216968,03/03/2025,"Chính chủ bán căn hộ Chelsea Trần Kim Xuyến. DT 100m2, 2PN, 2VS full nội thất. LH 0853 641 ***",Giá thỏa thuận,100 m²,N/A,2,2,"Yên Hòa, Cầu Giấy","21.019469722750475, 105.79360491403132"
42217030,03/03/2025,"Tôi bán căn hộ 110m2, 3PN, 2VS full đồ tại 173 Xuân Thủy giá chỉ nhỉnh 7 tỷ bao phí",Giá thỏa thuận,110 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0362522130406, 105.784902735274"
42298343,03/03/2025,Chính chủ thiện chí gửi bán căn hộ 155m2 3 ngủ 3vs tầng trung hướng mát giá tốt tại CT6 Yên Hoà,Giá thỏa thuận,155 m²,N/A,3,3,"Yên Hòa, Cầu Giấy","21.0236923937727, 105.789257285573"
42159530,03/03/2025,Bán căn góc 151m2 - 4PN - 3WC - full nội thất - hướng mát ở CT3 Vimeco Nguyễn Chánh giá 9 tỷ,9 tỷ,151 m²,"59,6 tr/m²",4,2,"Trung Hòa, Cầu Giấy","21.00916180701352, 105.79390437351313"
41996970,03/03/2025,"Bán CC 113 Trung Kính, Yên Hoà. Gồm 03 phòng ngủ. Tell 0934 288 ***","7,9 tỷ",110 m²,"71,82 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.02024060198454, 105.79052177647833"
42314732,03/03/2025,"Bán nhà chân đế tập thể phố Tô Hiệu 120m2, lô góc, kinh doanh, doanh thu 70 triệu/th, giá 13,5 tỷ","13,5 tỷ",120 m²,"112,5 tr/m²",N/A,N/A,"Nghĩa Tân, Cầu Giấy","21.0417269740473, 105.79317610036"
42014615,03/03/2025,Bán căn hộ phố Trung Kính diện tích 120m2 giá giảm mạnh 7 tỷ căn góc view hồ nhà đẹp full nội thất.,7 tỷ,120 m²,"58,33 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.019013989049935, 105.79475835126782"
42301124,03/03/2025,Bán căn góc chung cư Eurowindow - 27 Trần Duy Hưng - full nội thất nhập khẩu. Diện tích 68m2 2pn2vs,"5,5 tỷ",68 m²,"80,88 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.010987676282337, 105.8000563889886"
42312773,03/03/2025,"Bán CC mini đẹp, nhiều tiện ích tại Quan Hoa, Cầu Giấy, Hà Nội, 50m2 2.1 tỷ","2,1 tỷ",50 m²,42 tr/m²,N/A,N/A,"Quan Hoa, Cầu Giấy","21.0357978990908, 105.799525460985"
42306606,03/03/2025,"Bán căn hộ chung cư 99,3m2 tại Lê Đức Thọ, Mai Dịch, Cầu Giấy, Hà Nội, giá 6,5 tỷ","6,5 tỷ","99,3 m²","65,46 tr/m²",N/A,N/A,"Mai Dịch, Cầu Giấy","21.03542374918727, 105.77120192262707"
42290383,03/03/2025,"Bán Căn hộ Khu đô thị Nam Trung Yên, 4,2 tỷ 3 ngủ 2 vs trung tâm cầu giấy full đồ","4,2 tỷ",65 m²,"64,61 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.014005337625594, 105.78853752423389"
42098499,03/03/2025,"Bán căn hộ chung cư 4PN + 3WC tại khu đô thị mới Dịch Vọng, 17 tỷ, 305 m2, view đẹp hot",17 tỷ,305 m²,"55,74 tr/m²",4,3,"Dịch Vọng, Cầu Giấy","21.0288277522858, 105.794110310524"
42310629,03/03/2025,"Bán căn hộ chung cư 98m2 2pn 2wc tòa Star Tower, Dương Đình Nghệ, Yên Hòa, Cầu Giấy","8,9 tỷ",98 m²,"90,82 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.025013584628805, 105.79128655927141"
42310625,03/03/2025,"Chính chủ cần bán gấp căn hộ tầng 2 tập thể Nghĩa Tân 60m2, 2 ngủ, 2 vs, giá 3.22 tỷ","3,22 tỷ",60 m²,"53,67 tr/m²",2,2,"Nghĩa Tân, Cầu Giấy","21.0450392436312, 105.792348182891"
42217794,03/03/2025,"Bán căn hộ chung cư 3 ngủ mặt phố Trung Kính full đồ nội thất giá tốt nhất thị trường,LH 0914 997 ***","7,8 tỷ",129 m²,"60,46 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0192669529183, 105.793438449024"
42308359,03/03/2025,"Tập thể B9 Nghĩa Tân, Cầu Giấy, DT 75m2, 2PN, 1VS, giá 2,9 tỷ. Nhà đẹp chỉ việc vào ở","2,9 tỷ",75 m²,"38,67 tr/m²",2,1,"Nghĩa Tân, Cầu Giấy","21.045103893493, 105.792182948478"
42000707,03/03/2025,"Bán căn hộ 110m2 tòa 113 Trung Kính, Cầu Giấy, giá 7 tỷ xx bé xíu",Giá thỏa thuận,110 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.02090887187366, 105.79001434492133"
42303869,03/03/2025,"Bán căn hộ tập thể Nghĩa Tân, Cầu Giấy, 70m 2n 2vs","3,3 tỷ",70 m²,"47,14 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0440456020257, 105.794783863309"
42290289,03/03/2025,Cực rẻ! Bán căn hộ N10 Hà Đô Park View DT 100m2 thiết kế 2PN - 2WC giá 6.8 tỷ TL,"6,8 tỷ",100 m²,68 tr/m²,2,2,"Dịch Vọng, Cầu Giấy","21.027619061840422, 105.79391752672724"
