Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
40880635,20/02/2025,Cập nhật quỹ căn T2 CC Skylake 3N giá tốt nhất 6.x - góc 3N 8.x tỷ - góc view hồ 12.5 tỷ xịn xò,8 tỷ,90 m²,"88,89 tr/m²",3,3,"Mỹ Đình 1, Nam Từ Liêm","21.0201683044434, 105.780754089355"
40659545,20/02/2025,"Căn 2PN Lumi Hanoi giai đoạn 1, hướng Đông Nam, đóng 5% mỗi quý giá siêu tốt hot",Giá thỏa thuận,54 m²,N/A,2,N/A,"Tây Mỗ, Nam Từ Liêm","21.0115852355957, 105.73583984375"
42208438,20/02/2025,Chính chủ cần bán gấp căn hộ 116M-3pn2vs giá 7.x tỷ chung cư Hoàng Thành pear tầng 15,Giá thỏa thuận,116 m²,N/A,3,2,"Cầu Diễn, Nam Từ Liêm","21.040208549168156, 105.76127632156052"
42219565,20/02/2025,Bán căn hộ chung cư cao cấp Ecolife Tố Hữu DT 75 m2 2ngủ 2 vệ sinh giá 5tỷ Lh 0369 736 *** Mr Quân,5 tỷ,75 m²,"66,67 tr/m²",2,2,"Trung Văn, Nam Từ Liêm","20.99453353881836, 105.78939056396484"
39780941,20/02/2025,"Cần giao dịch nhanh căn studio tòa S401 - DT 31,7m2, giá 1 tỷ 750tr bao phí","1,75 tỷ","31,7 m²","55,2 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0062160491943, 105.736473083496"
42024806,20/02/2025,"Bán CC đẹp xuất sắc tại Golden Palace, Tầng trung tháp A,DT 123.5m2, 3PN, 2WC đầy đủ nội thất.",Giá thỏa thuận,"123,5 m²",N/A,3,2,"Mễ Trì, Nam Từ Liêm","21.011791442636106, 105.77502347555864"
42047690,20/02/2025,"Chính chủ bán căn hộ Masteri A 2 ngủ, view nội khu đẹp như mơ!","5,06 tỷ",62 m²,"81,61 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.005637874377914, 105.73742846304081"
37966992,20/02/2025,"Có 1 0 2! Căn 2PN 59m2 full nội thất 3,42 tỷ bao phí - Nội thất đẹp - Sổ cầm tay - Có hỗ trợ vay NH","3,42 tỷ",59 m²,"57,97 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.009416954521903, 105.74331573199127"
39208000,20/02/2025,"Giá bán nhanh! Căn 1PN+1, 43m2 khu impe - Giá 2,630tỷ bao phí. Để lại full nội thất -Sẵn sổ -ở ngay","2,63 tỷ",43 m²,"61,16 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","20.9992771148682, 105.73811340332"
37079657,20/02/2025,Bán căn CCMN mới Nguyễn Hoàng - Lê Đức Thọ 48m2 52m2 giá chỉ nhỉnh 1 tỷ. Ô tô đỗ cửa. Full NT,"1,25 tỷ",50 m²,25 tr/m²,2,1,"Mỹ Đình 1, Nam Từ Liêm","21.0237213, 105.7741546"
42027864,20/02/2025,"Bán căn hộ chung cư The Garden Hills, 4,2 tỷ, 66m2, 2PN, 2WC tại Trần Bình, Nam Từ Liêm, Hà Nội","4,2 tỷ",66 m²,"63,64 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.030292430205488, 105.77637383775685"
36107997,20/02/2025,The Matrix One - quỹ căn hộ 2 ngủ 2 wc - giá tốt nhất dự án - nhận nhà ở ngay,"7,95 tỷ",87 m²,"91,38 tr/m²",2,3,"Mễ Trì, Nam Từ Liêm","21.00938606262207, 105.77387237548828"
36457496,20/02/2025,"Chính chủ cần bán gấp chung cư Golden Palace, 3PN, 118m2, giá: 60tr/m2, LH: 0976 647 ***","7,08 tỷ",118 m²,60 tr/m²,3,2,"Mễ Trì, Nam Từ Liêm","21.0119361877441, 105.774993896484"
37540752,20/02/2025,"Chính chủ bán cắt lỗ căn góc 3 ngủ 112m2, tầng trung, view siêu đẹp tại The Matrix One chỉ 11 tỷ",Giá thỏa thuận,112 m²,N/A,3,2,"Mễ Trì, Nam Từ Liêm","21.0093860626221, 105.773872375488"
42219412,20/02/2025,"Chính chủ bán căn chung cư An Lạc Phùng Khoang, DT 75m2, full đồ gia bán 3.8 tỷ: 0981 129 ***","3,8 tỷ",75 m²,"50,67 tr/m²",2,2,"Trung Văn, Nam Từ Liêm","20.986643668388304, 105.78885586823907"
42197180,20/02/2025,"Chính chủ bán căn hộ Sun Square, 2PN, 84m2, căn góc, full nội thất, tầng đẹp",Giá thỏa thuận,84 m²,N/A,2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0336832498237, 105.770336112404"
41550557,20/02/2025,"Cần bán 2PN+,2WC ở Dolphin Plaza - Full NT sẵn sổ ,slot oto giá 7.98 tỷ","7,98 tỷ",138 m²,"57,83 tr/m²",2,3,"Mỹ Đình 2, Nam Từ Liêm","21.0300445556641, 105.776626586914"
40803138,20/02/2025,"Cần bán căn 2PN2WC ở C37 Bắc Hà - 74m2 full nội thất giá 4,9 tỷ SĐCC","4,9 tỷ",74 m²,"66,22 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.996080115549134, 105.79418737269962"
41285676,20/02/2025,Hiếm! Căn 2PN 2WC tòa FLC 36 Phạm Hùng 66m2 Full cơ bản 4.7 tỷ (chuẩn giá),"4,7 tỷ",66 m²,"71,21 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.028190612792969, 105.77919769287109"
41944813,15/02/2025,Cần bán gấp căn Studio giá 2 tỷ phân khu S3 - Vinhomes Smart City,2 tỷ,30 m²,"66,67 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0059072800299, 105.735699809444"
42099925,15/02/2025,Tôi chính chủ cần bán căn hộ 2PN - 62.6m2 - 3.3 tỷ KĐT Vinhomes Smart City,"3,3 tỷ","62,6 m²","52,72 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.009073705965193, 105.74364490126688"
42099911,15/02/2025,CC bán nhanh căn 2PN - 64m2 - 3.5 tỷ - full nội thất Vinhomes Smart City Tây Mỗ,"3,5 tỷ",64 m²,"54,69 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.0089084947464, 105.743249114709"
42176249,15/02/2025,"Chỉ 6.1 tỷ, sở hữu ngay căn hộ 99m2, 3PN, full đồ, view đẹp, chung cư The Sun Mễ Trì","6,1 tỷ",99 m²,"61,62 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.016208314758373, 105.78094269129926"
42175995,15/02/2025,"Bán căn hộ 4PN3WC, Diện Tích 190m2, Trục 06 tại The Manor, 14,5 tỷ, 190m2, Nam Từ Liêm, Hà Nội","14,5 tỷ",190 m²,"76,32 tr/m²",4,3,"Mỹ Đình 1, Nam Từ Liêm","21.01395556447229, 105.77574133506364"
42098847,15/02/2025,"Bán căn 2N The Zei 88.3m2 nhà tầng trung view hồ điều hòa full đồ đẹp xịn, có slot xe. LH Ms Vân Hà","7,7 tỷ","88,3 m²","87,2 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0339206410112, 105.769095411676"
41160567,15/02/2025,"Bán căn hộ 69m2 tại Phường Mỹ Đình 1, giá tốt",Giá thỏa thuận,69 m²,N/A,2,2,"Mỹ Đình 1, Nam Từ Liêm","21.02216148376465, 105.77179718017578"
42175764,15/02/2025,"Bán cắt lỗ 2 căn hộ (72m2, 2PN) full đồ đẹp, CC CT5 - CT6 Lê Đức Thọ. Giá chỉ 4.39 tỷ","4,39 tỷ",72 m²,"60,97 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0291709899902, 105.76895904541"
41916249,15/02/2025,Bán gấp căn hộ chung cư Vinhomes Smart Tây Mỗ toà S403 tầng 18 64m2 ful đồ,"4,2 tỷ",64 m²,"65,62 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.006592311945674, 105.7372567054259"
41161801,15/02/2025,"Chính chủ cần bán gấp căn hộ 2PN - 2WC tại Mỹ Đình Pearl. DT 79m2. Giá 4.5 tỷ, LH: 0869 181 ***","4,5 tỷ","79,1 m²","56,89 tr/m²",2,2,"Phú Đô, Nam Từ Liêm","21.012432098388672, 105.76739501953125"
41029733,15/02/2025,"Chính chủ cần bán gấp căn hộ 2PN - 2WC, tại The Matrix One, DT 88 m2, giá 6.5 tỷ. LH: 0869 181 ***","6,5 tỷ",88 m²,"73,86 tr/m²",2,2,"Mễ Trì, Nam Từ Liêm","21.0093860626221, 105.773872375488"
40145091,15/02/2025,"Chính chủ bán gấp trong tuần CH 3PN - 2WC, DT 93,3m2, tòa G2 CC Vinhomes Green Bay, giá 6 tỷ",6 tỷ,"93,3 m²","64,31 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","20.9989585876465, 105.788032531738"
40894473,15/02/2025,"Chính chủ cần bán gấp căn hộ Studio tầng 22, Vinhomes Green Bay, view hồ,DT 29m2,giá bán 1.23tỷ","1,23 tỷ",29 m²,"42,41 tr/m²",1,1,"Mễ Trì, Nam Từ Liêm","20.998958587646484, 105.78803253173828"
40894440,15/02/2025,"Chính chủ bán gấp trong tháng căn hộ 2PN - 2WC, tòa G2 Vinhomes Green Bay giá 4,2tỷ. LH 0869 181 ***","4,2 tỷ",70 m²,60 tr/m²,2,2,"Mễ Trì, Nam Từ Liêm","20.9989585876465, 105.788032531738"
41607576,15/02/2025,"Chính chủ cần bán gấp căn hộ 3PN - 2WC, tại The Matrix One, DT 115 m2, giá 10 tỷ. LH: 0837 779 ***",10 tỷ,115 m²,"86,96 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.009386, 105.77387"
42175253,15/02/2025,"Chính chủ cần bán căn hộ 147 m2 tòà Dolphin
Plaza 28 Trần Bình, đối diện bến xe Mỹ Đình. Giá chỉ hơ","8,8 tỷ",147 m²,"59,86 tr/m²",N/A,N/A,"Mỹ Đình 2, Nam Từ Liêm","21.0297996276364, 105.77703054723884"
39949445,15/02/2025,Hot bán nhanh căn hoa hậu 4pn Lumi Hanoi P2. 2X trục 13 - tầng cao siêu hiếm. LH 0915 826 ***,Giá thỏa thuận,136 m²,N/A,3,2,"Tây Mỗ, Nam Từ Liêm","21.0115852355957, 105.73583984375"
37800641,15/02/2025,"Cần bán gấp căn hộ 2PN, 77m2 tại chung cư FLC 36 Phạm Hùng, nhà đẹp view thoáng, giá thương lượng",4 tỷ,77 m²,"51,95 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.028190612793, 105.779197692871"
41916923,15/02/2025,Chính chủ bán penthouse 382m2 Đông Nam đẹp nhất Elite Lumi Hà Nội 0934 588 ***,"38,2 tỷ",382 m²,100 tr/m²,N/A,N/A,"Tây Mỗ, Nam Từ Liêm","21.011576095121274, 105.73587509389512"
39736994,15/02/2025,"Hot Studio Sa1 view bể bơi siêu đẹp, căn diện tích lớn sửa thành 1PN giá 2,2 tỉ , Vin Smart City","2,25 tỷ",32 m²,"70,31 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.00084686279297, 105.73912048339844"
41562083,20/02/2025,"Vốn 1.3 tỷ sở hữu ngay căn 1 ngủ + 1, 43m2, view bể bơi, tại Imperia Sola Park 3,15 tỷ đóng tiến độ","3,15 tỷ",43 m²,"73,26 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.008852005004883, 105.74391937255859"
42010854,20/02/2025,"Bán CC đẹp tại Sudico Mỹ Đình, giá thỏa thuận, 100m2, 3PN, 2WC",Giá thỏa thuận,100 m²,N/A,3,2,"Mỹ Đình 1, Nam Từ Liêm","21.0172998022641, 105.780279834796"
41552056,20/02/2025,"Chính chủ bán căn G3.1615 thiết kế 1N + 1, 43m2, view bể bơi, Imperia Sola Park, chỉ 3,15tỷ bao phí","3,15 tỷ",43 m²,"73,26 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.008852005004883, 105.7439193725586"
41734551,20/02/2025,"Bán gấp căn hộ 1PN + 1, 43m2 tại Imperia Sola Park, 3,05 tỷ, Nam Từ Liêm, Hà Nội","3,05 tỷ",43 m²,"70,93 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.008852005004883, 105.7439193725586"
42207138,20/02/2025,"Chị gái em đang cần bán gấp căn studio có ban công dài, 29m2 thông thủy, giá 2.245 tỷ bao phí","2,25 tỷ",29 m²,"77,41 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0004408928561, 105.739717883303"
42219146,20/02/2025,"Căn hộ CC FLC Garden City, 3,6 tỷ, 65m2 tại Đường 70, Đại Mỗ, Nam Từ Liêm, HN bao đẹp","3,6 tỷ",65 m²,"55,38 tr/m²",2,2,"Đại Mỗ, Nam Từ Liêm","20.991066210806274, 105.75637353943401"
41625064,20/02/2025,"G3.1615 căn 1N + 1 Sola Park sở hữu nhà Vin Smart City đóng tiến độ tới 2027, giá thu nét 3,100 tỉ","3,05 tỷ",43 m²,"70,93 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.008852005004883, 105.74391937255859"
40376139,20/02/2025,"(Giá thật) Chính chủ bán căn hộ 70m2 tại Roman Plaza, 2N2W, tầng trung, full nội thất giá 4,5 tỷ","4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Đại Mỗ, Nam Từ Liêm","20.9843406677246, 105.776809692383"
39438975,20/02/2025,"Bán căn hộ 3PN tòa chung cư C7, khu đô thị Mỹ Đình, 120m2, nội thất đẹp, 5,6 tỷ. LH: 0818 340 ***","5,6 tỷ",120 m²,"46,67 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.034912109375, 105.764404296875"
42218938,20/02/2025,"Cần bán căn 1PN+ tòa Mas C hướng Đông Nam view Aeon, nguyên bản tầng 2x view cực đẹp","3,45 tỷ",42 m²,"82,14 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.006437566654284, 105.73652833895619"
39052272,20/02/2025,Hàng hiếm! E báo đúng giá căn 3PN 2WC 83m2 KĐT Mỹ Đình 2 đường Trần Hữu Dực 4.3 tỷ. LH 0981 045 ***,"4,3 tỷ",83 m²,"51,81 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0315856933594, 105.768203735352"
41956339,20/02/2025,Chính chủ cần bán căn hộ 2PN FLC 36 Phạm Hùng,"3,5 tỷ",55 m²,"63,64 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.028324272687332, 105.77938549182059"
41495513,20/02/2025,Bán chung cư cao cấp Mỹ Đình 1 DT: 106m2 nhà thiết kế rất đẹp 3PN 2WC nội thất cao cấp Tk hiện đại,Giá thỏa thuận,106 m²,N/A,3,2,"Cầu Diễn, Nam Từ Liêm","21.034912109375, 105.764404296875"
39019210,20/02/2025,"Hot! Bán gấp CH 2PN 89m2 giá chỉ 6 tỷ, có thể nhận nhà được luôn. LH 0981 614 ***",6 tỷ,84 m²,"71,43 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0344581604004, 105.769653320313"
42103776,20/02/2025,Bán gấp căn hộ 87m2 thiết kế 2 phòng ngủ và 2 vs tại Golden Palace. Giá thoả thuận trực tiếp,"5,22 tỷ",87 m²,60 tr/m²,2,2,"Mễ Trì, Nam Từ Liêm","21.01166885763211, 105.7749188560604"
42218534,20/02/2025,"Không tìm đâu rẻ hơn 124m2 3pn3vs di chuyển Mỹ Đình 5p - giá 4,75 tỷ sổ lâu dài, đang cho thuê 11tr","4,75 tỷ",124 m²,"38,31 tr/m²",3,3,"Tây Mỗ, Nam Từ Liêm","21.016869028570493, 105.74571278833088"
42218726,20/02/2025,Bán căn hộ hoa hậu Vinhomes West Point 4PN ban công ĐN view trung tâm Hội Nghị Quốc Gia,"12,5 tỷ",140 m²,"89,29 tr/m²",4,3,"Mễ Trì, Nam Từ Liêm","21.011291424211766, 105.78666849454562"
42168195,20/02/2025,"Quá rẻ tại CT8, The Emerald. DT 82m2, 2N2VS full đồ, tầng trung view đẹp. Chỉ 6tỷ, cam kết không ảo",6 tỷ,82 m²,"73,17 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.02205901333485, 105.77115197780275"
42218656,20/02/2025,"Chính chủ cần bán gấp căn 3 ngủ, DT 90m2 chung cư Tây Hà, Tố Hữu, giá 5,1 tỷ, sẵn sổ full nội thất","5,1 tỷ",90 m²,"56,67 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.996341706518542, 105.793326082582"
42217344,20/02/2025,"Bán chung cư An Sinh, Mỹ Đình 130m2 3PN, 2WC full nội thất, sổ đỏ chính chủ, giá 6 tỷ",6 tỷ,130 m²,"46,15 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.034597574679896, 105.76313599410268"
42175115,15/02/2025,"Cần tiền bán Gấp căn 2N1Vs 58m2 Hateco Xuân Phương Full Đồ View Hồ Giá 3,45 tỷ có bỗ trợ vay NH","3,45 tỷ",58 m²,"59,48 tr/m²",2,1,"Phương Canh, Nam Từ Liêm","21.03529037841309, 105.74925608007192"
41969080,15/02/2025,"Bán căn hộ Hateco Apollo, 3,6 tỷ, 58,4 m2, 2PN, Nam Từ Liêm, Hà Nội","3,6 tỷ","58,4 m²","61,64 tr/m²",2,1,"Phương Canh, Nam Từ Liêm","21.0349783523913, 105.748746746641"
42098662,15/02/2025,Cần bán nhanh căn 2n1 55m2 full nội thất đẹp toà S2 - Vinhomes Smart City giá chỉ từ 3.75 tỷ,"3,75 tỷ",55 m²,"68,18 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.00574494837605, 105.73595557869551"
42174868,15/02/2025,"Chính chủ tôi cần bán căn hộ 111m2,3PN tòa 789 Mỹ Đình,nội thất đầy đủ,giá 4,5 tỷ.LH-0964 874 ***","4,7 tỷ",91 m²,"51,65 tr/m²",3,2,"Mỹ Đình 1, Nam Từ Liêm","21.02442712615756, 105.77086256818524"
42174832,15/02/2025,Bán căn hộ 2PN - 55m2 bên S3 - full nội thất 3.6 tỷ Vinhomes Smart City,"3,6 tỷ",55 m²,"65,46 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.006330143726085, 105.73630887551211"
42174582,15/02/2025,"Chính chủ bán căn hộ 53m2 chung cư Mon City, 2 ngủ 1 vệ sinh, full nội thất, hướng mát, giá 4,2 tỉ","4,2 tỷ",53 m²,"79,24 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.035864920325253, 105.76769670520191"
42174357,15/02/2025,"Bán căn hộ 4PN3WC, Diện Tích 190m2, Trục 06 tại The Manor, 14,5 tỷ, 190m2, Nam Từ Liêm, Hà Nội","14,5 tỷ",190 m²,"76,32 tr/m²",4,3,"Mỹ Đình 1, Nam Từ Liêm","21.01395556447229, 105.77574133506364"
41316869,15/02/2025,Chính chủ cần bán gấp căn hộ 1PN + 1 43m2 phân khu Masteri Vinhomes Smart City giá chỉ 3.3 tỷ,"3,3 tỷ",43 m²,"76,74 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.006206512451172, 105.73707580566406"
42174321,15/02/2025,"Bán gấp CH 3PN + 2WC DT 108M tại C14 - Bộ Công An Tố Hữu, Nam Từ Liêm, 5,6 tỷ lh 0369 736 *** em Quân","5,6 tỷ",108 m²,"51,85 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.990828360715735, 105.78388936878329"
42174119,15/02/2025,"Chính chủ tôi cần bán căn hộ 116m2,3PN tòa MD Complex Mỹ Đình,,giá 6,15 tỷ.Bao phí LH-0964 874 ***","6,15 tỷ",116 m²,"53,02 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.029894218391288, 105.76115109121723"
42174024,15/02/2025,"Bán căn hộ chung cư tại tòa C CC Báo Nhân Dân, 5,3 tỷ, 116 m2, 4PN, 2WC, giá siêu hời","5,3 tỷ",116 m²,"45,69 tr/m²",4,2,"Phương Canh, Nam Từ Liêm","21.0323325116906, 105.753782570637"
42173993,15/02/2025,"4.4 tỷ Chính chủ bán căn hộ Garden Hill 99 Trần Bình: 2PN 2VS 65m2 đủ nội thất, sẵn sổ, tầng trung","4,5 tỷ",65 m²,"69,23 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0300812059452, 105.776188663667"
40552374,15/02/2025,"Bán CH 74m2 2PN 2WC giá 5.25 tỷ tòa Dolphin Plaza phố Nguyễn Hoàng, LH 0971 565 ***","5,25 tỷ",74 m²,"70,95 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0300445556641, 105.776626586914"
41933997,15/02/2025,Bán căn hộ 62 m2 2 ngủ 2 wc chính chủ giá thoả thuận,Giá thỏa thuận,62 m²,N/A,2,2,"Phương Canh, Nam Từ Liêm","21.03471100858237, 105.74927624147004"
42173649,15/02/2025,"Bán căn hộ tòa Báo Nhân Dân, Xuân Phương Residence. 115m2, 3 + 1 ngủ, 2 vệ sinh, giá: 5,29 tỷ","5,29 tỷ",115 m²,46 tr/m²,3,2,"Phương Canh, Nam Từ Liêm","21.032726287841797, 105.75374603271484"
41984655,15/02/2025,"Do không có nhu cầu ở cần bán nhanh căn hộ chung cư HH2 Bắc Hà, Tố Hữu, Lê Văn Lương, Hà Nội",Giá thỏa thuận,135 m²,N/A,3,2,"Trung Văn, Nam Từ Liêm","20.998020305870646, 105.79467551823386"
42173370,15/02/2025,"Tôi cần bán gấp căn hộ ( 3PN 113m) Sunshine Centeer Phạm Hùng Mỹ Đình.7,25 tỷBao phí.LH 0964 874 ***","7,25 tỷ",113 m²,"64,16 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.018397951949293, 105.78201102117524"
42173250,15/02/2025,"Bán tòa căn hộ dịch vụ tuyệt đẹp phố Mễ Trì, sát Keangnam, DT 46m2, 9 phòng, gần ô tô, 8.55 tỷ","8,55 tỷ",46 m²,"185,87 tr/m²",N/A,N/A,"Mễ Trì, Nam Từ Liêm","21.015370725819505, 105.78035276780687"
42068654,15/02/2025,"CÓ 102! Bán chung cư Hateco Apollo Xuân Phương, Nam Từ Liêm, full nội thất, 55m2 2PN giá nhỉnh 3 tỷ","3,37 tỷ",55 m²,"61,27 tr/m²",2,1,"Phương Canh, Nam Từ Liêm","21.03469109997244, 105.74968436909096"
41204905,15/02/2025,"Tôi chính chủ bán 1ngủ+1 căn G3.1615 view bể bơi, DT 43m tòa G3 The Sola Park, Vinhomes Smart City","3,2 tỷ",43 m²,"74,42 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.008852005004883, 105.7439193725586"
42218375,20/02/2025,"Chính chủ bán căn hộ Vinhomes Smart City, 3 tỷ, 43m2,1PN, 1nhà vệ sinh Tây Mỗ, Nam Từ Liêm, Hà Nội",3 tỷ,43 m²,"69,77 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.008855938487507, 105.74400112972693"
41703127,20/02/2025,Bán căn 2PN toà I3 Imperia Smart City tầng trung nhà mới nguyên bản CĐT,"3,3 tỷ","55,2 m²","59,78 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","20.999277114868164, 105.73811340332031"
41716055,20/02/2025,"Tôi chính chủ cần bán căn 1N+ 46.5m2 full nội thất giá 2,68 tỷ phân khu Imperia Smart City","2,68 tỷ","43,2 m²","62,04 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","20.999277, 105.73811"
42218496,20/02/2025,"Gia đình mình cần bán 3N view hồ tòa Tây Hà. Nội thất mới đẹp chỉ việc về ở. DT 90m2 giá chỉ 5,1 tỷ","5,1 tỷ",90 m²,"56,67 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.996250795680627, 105.79329626490323"
42181368,20/02/2025,"Bán Căn hộ chung cư FLC Complex Phạm Hùng, 4.6 tỷ, 66m2, 2PN, 1WC, giá cực chất","4,6 tỷ",66 m²,"69,7 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.028173186983352, 105.77986152682008"
42108199,20/02/2025,Căn hộ 2 ngủ chỉ 4 tỷ tại HD Mon Mỹ Đình.Lh 0365 454 ***,4 tỷ,54 m²,"74,07 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.035128576590985, 105.76707123717803"
41992173,20/02/2025,Tòa Báo Nhân Dân Xuân Phương bán căn 2 ngủ 86m2 giá 4.4 tỷ. LH 0387 633 ***,"4,4 tỷ",86 m²,"51,16 tr/m²",2,2,"Phương Canh, Nam Từ Liêm","21.032782663866971, 105.75411992634918"
42218433,20/02/2025,"Gia đình cần bán căn 3N Mỹ Đình Plaza 1. Full nội thất, chỉ việc xách vali về ở. DT 108m2 giá 6 tỷ",6 tỷ,108 m²,"55,56 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.03095116545711, 105.77579787358461"
39424248,20/02/2025,Chính chủ cần tiền bán gấp studio Masteri West Heights giá sốc 2.1 tỷ bao toàn bộ thuế phí,"2,1 tỷ",30 m²,70 tr/m²,N/A,N/A,"Tây Mỗ, Nam Từ Liêm","21.0062065124512, 105.737075805664"
42200360,20/02/2025,"Bán nhanh căn 75m2 Ecolife Tố Hữu giá 4,8 tỷ. Full NT. LH 0962 347 ***","4,8 tỷ",75 m²,64 tr/m²,2,2,"Trung Văn, Nam Từ Liêm","20.994559873514486, 105.78932974633256"
42061809,20/02/2025,"Bán gấp căn hộ 1PN, 52m 4.3 tỷ tại Vinhomes Gardenia Hàm Nghi. Lh 0365 454 ***","4,3 tỷ",52 m²,"82,69 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.036811590680294, 105.7607739143649"
42212803,20/02/2025,"Bán CC The Garden Hills 99 Trần Bình, 4,45 tỷ, 64m2, view đẹp hàng hiếm tại Mỹ Đình. Lh 0365 454 ***","4,45 tỷ",64 m²,"69,53 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.03123283596044, 105.77676447304961"
41934540,20/02/2025,Chính chủ cần bán căn hộ góc 3PN toà B tầng trung đẹp full đồ cao cấp giá tốt nhất The Matrix One,12 tỷ,111 m²,"108,11 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.00903982481557, 105.77364994306892"
42182770,20/02/2025,Chính chỉ bán căn 3PN + 1 - 2WC 130m2 thông thủy đầy đủ nội thất dự án Sunshine Center Phạm Hùng,"9,1 tỷ",130 m²,70 tr/m²,3,2,"Mỹ Đình 2, Nam Từ Liêm","21.017773093339084, 105.78201068729993"
40985038,20/02/2025,"(Độc quyền)bán quỹ căn 2pn toà Hoàng Thành Pearl Mỹ Đình, nhà mới sẵn nội thất giá tốt nhất khu vực",6 tỷ,82 m²,"73,17 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.040159225463867, 105.76131439208984"
42218285,20/02/2025,"Bán chung cư đường Lưu Hữu Phước, KĐT Mỹ Đình 1, Nam Từ Liêm. 2PN, 2 WC.","4,98 tỷ","83,5 m²","59,64 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.034916418945, 105.764900344464"
