Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
38842948,17/02/2025,"Bán nhanh suất ngoại giao căn 3PN (căn góc), số 08, ban công Đông Bắc - Tây Bắc, giá 9 tỷ x",Giá thỏa thuận,114 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0082607269287, 105.796043395996"
38815118,17/02/2025,"Cập nhật bảng hàng ngoại giao,CK lên tới 1 tỷ và 1 cây vàng cho KH mua trong tháng2-Summit Cầu Giấy",Giá thỏa thuận,"86,4 m²",N/A,2,2,"Trung Hòa, Cầu Giấy","21.00837484134813, 105.79607612564712"
42188116,17/02/2025,Bán căn hộ chung cư tòa Hà Đô Park view công viên Cầu Giấy,"6,8 tỷ",98 m²,"69,39 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.027601332578143, 105.79281500496067"
42188001,17/02/2025,"Bán CC 2PN, 88.1m2 tại Tràng An Complex, 8 tỷ VND, nhiều tiện ích hấp dẫn",8 tỷ,"88,1 m²","90,81 tr/m²",2,2,"Nghĩa Đô, Cầu Giấy","21.044421216390337, 105.80375901917046"
42176844,17/02/2025,"Cực hiếm. Bán căn góc chung cư D5C, Trần Thái Tông, 146m, 3PN, 3WC, giá 8.34 tỷ","8,34 tỷ",146 m²,"57,12 tr/m²",3,3,"Dịch Vọng Hậu, Cầu Giấy","21.02476594966519, 105.78576725743407"
42176348,17/02/2025,"Bán căn góc 146m2, 3PN, 3WC tại chung cư D5, Trần Thái Tông, Cầu Giấy, giá 8.25 tỷ","8,25 tỷ",146 m²,"56,51 tr/m²",3,3,"Dịch Vọng Hậu, Cầu Giấy","21.025571642071647, 105.78536699021069"
42174929,17/02/2025,Chung cư Bắc Hà 30 Phạm Văn Đồng - Cầu Giấy 64m2 - 2 ngủ - 2 vệ sinh,"4,25 tỷ",64 m²,"66,41 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.04429946786288, 105.78132842930606"
42187896,17/02/2025,HƠN 4 TỶ CÓ CĂN HỘ CHUNG CƯ MẶT PHỐ TẠI CẦU GIẤY - VIEW ĐẸP - TẦNG CAO - GIÁ TỐT - DT 70M2,"4,7 tỷ",70 m²,"67,14 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0361198476698, 105.794359890221"
42187863,17/02/2025,"Bán CC 3PN, 106m2 giá thỏa thuận tại Trung Yên 1, Yên Hòa, Cầu Giấy, Hà Nội",Giá thỏa thuận,106 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0145077055136, 105.796694352972"
42187803,17/02/2025,"CĂN HỘ CHUNG CƯ CẦU GIẤY  VỊ TRÍ MẶT PHỐ  VIEW THOÁNG  TẦM GIÁ NGON  DT60M2, NHỈNH 4 TỶ","4,1 tỷ",60 m²,"68,33 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0357982473612, 105.794007252128"
40804314,17/02/2025,"Home City.Tôi chính chủ bán căn 2PN, 2WC, 71,3m2, gía 5tỷ6, tầng trung, view thoáng ban công TB","5,6 tỷ",71 m²,"78,87 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0160980224609, 105.792488098145"
42169937,17/02/2025,"Bán căn hộ Studio D'capitale - Trần Duy Hưng. Giá siêu tốt, chỉ 2.7 tỷ. tầng trung full đồ","2,7 tỷ",35 m²,"77,14 tr/m²",1,1,"Trung Hòa, Cầu Giấy","21.005848777140315, 105.79503153670541"
40018208,17/02/2025,"Chính chủ bán căn hộ 2 Vimeco II - Nguyễn Chánh, Cầu Giấy, DT 160m2, giá 8 tỷ, đủ nội thất",8 tỷ,160 m²,50 tr/m²,3,3,"Trung Hòa, Cầu Giấy","21.0096664428711, 105.793746948242"
42023177,17/02/2025,"Bán căn hộ 3 ngủ toà CTM Building 139 Cầu Giấy, toà Bảo Tín Minh Châu 7,5 tỷ, 130m2, đủ đồ sẵn sổ","7,5 tỷ",130 m²,"57,69 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.032018061209552, 105.79891905004433"
39047025,17/02/2025,"Chính chủ bán căn hộ 2 ngủ căn góc dự án A14A1 Nam Trung Yên, DT 70m2 giá 4 tỷ full nội thất",4 tỷ,70 m²,"57,14 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.01905632019043, 105.78797912597656"
41991224,17/02/2025,"Chính chủ cần bán căn hộ 2PN, 2WC, 94m2, giá 6,55 tỷ tại tòa A chung cư Paragon - Cầu Giấy, Hà Nội","6,55 tỷ",94 m²,"69,68 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.031289555958029, 105.78930534644167"
42072685,17/02/2025,"Bán gấp căn hộ 2PN, 2WC, 70m2, 5,99 tỷ tại Eurowindow Multi Complex, Trần Duy Hưng, Cầu Giấy( CTL)","5,99 tỷ",70 m²,"85,57 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.01098567966216, 105.79995769955383"
37654974,17/02/2025,(Mới) chủ nhà tin tưởng gửi bán nhiều căn hộ 2N3N4N giá tốt nhất thị trường cập nhật trong tháng 2,Giá thỏa thuận,116 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0026988983154, 105.792427062988"
42187256,17/02/2025,"Bán căn hộ cc tòa Central Point - 219 Trung Kính, Yên Hòa, Cầu Giấy. DT: 70m2, 2pn, 2wc, full đồ",6 tỷ,70 m²,"85,71 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0203875690872, 105.79118077239727"
42187076,17/02/2025,"Gia chủ cần bán căn hộ 82m2, 2PN, cửa ĐN, chung cư The Park Home. Gía 6.9 tỷ. Có thương lượng","6,9 tỷ",82 m²,"84,15 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0290677961406, 105.79178262739704"
38363377,17/02/2025,"Bán căn 3 ngủ Golden Park, Phạm Văn Bạch, Cầu Giấy. DT 133m2, giá 10 tỷ, full nội thất, sẵn sổ",10 tỷ,133 m²,"75,19 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0268173217773, 105.787666320801"
42169405,17/02/2025,"Bán chung cư CT6 Yên Hòa, 105m2, 3pn - Hơn 6 tỷ - LH 0975 118 ***",Giá thỏa thuận,105 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0236702034401, 105.788397628543"
40162601,17/02/2025,"Chính chủ bán căn góc 3N 2WC, tòa Paragon, Duy Tân, Cầu Giấy, DT 108m2, giá 6 tỷ, đầy đủ nội thất",6 tỷ,108 m²,"55,56 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.031177520752, 105.789398193359"
40523884,17/02/2025,"Bán căn 3 ngủ, Địa chỉ Hà Nội Paragon, Duy Tân, Cầu Giấy, căn góc DT 140m2, 3N2WC, giá 7,5 tỷ","7,5 tỷ",140 m²,"53,57 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.031177520752, 105.789398193359"
42008374,17/02/2025,"Bán căn hộ trung tâm, tòa CTM 139 Cầu Giấy, 130.7m2, 3N2VS, sẵn sổ, nội thất nhập khẩu, giá 7,5 tỷ","7,5 tỷ","130,7 m²","57,38 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.0318260881223, 105.799355548551"
37452030,17/02/2025,(Ảnh thật - giá thật) chính chủ cần chuyển nhượng lại căn hộ chung cư N05 Hoàng Đạo Thúy,"12,64 tỷ",162 m²,78 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
42090058,17/02/2025,"Bán căn hộ chung cư Vimeco CT2 Nguyễn Chánh, Trung Hòa, Cầu Giấy, DT: 125m2, 3pn, 2wc, full đồ đẹp","8,2 tỷ",125 m²,"65,6 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.00907578696676, 105.79376502627277"
42090103,17/02/2025,"Mandarin Garden, Hoàng Minh Giám, Trung Hòa, Cầu Giấy, Hà Nội. DT: 115m2, 2pn, 2wc, full nội thất",11 tỷ,115 m²,"95,65 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.004578389206344, 105.79921167677567"
41613835,17/02/2025,"Bán căn hộ chung cư cao cấp Thăng Long Number One, Trung Hòa, Cầu Giấy. Căn góc dt: 162m2, full đồ","11,18 tỷ",162 m²,69 tr/m²,3,3,"Trung Hòa, Cầu Giấy","21.00269889831543, 105.79242706298828"
41835542,17/02/2025,"Bán căn hộ chung cư B10B Nam Trung Yên, Cầu Giấy. DT: 71m2, nhà full đồ giá: 4,1 tỷ","4,1 tỷ",71 m²,"57,75 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.013874043389137, 105.78825409656537"
42186284,17/02/2025,Chuyển nhượng căn hộ 2 PN chung cư 219 Trung Kính Cầu giấy,"5,5 tỷ",74 m²,"74,32 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.020822354971806, 105.79174383422774"
42186098,17/02/2025,Tôi bán chung cư N07 Thành Thái 3 phòng ngủ giá 6 tỷ,6 tỷ,100 m²,60 tr/m²,3,2,"Dịch Vọng, Cầu Giấy","21.029410989399757, 105.79392516189682"
42185968,17/02/2025,"Bán căn hộ rẻ nhất tòa Vimeco I Phạm Hùng, 88m2, 2pn. 0975 118 ***","5,7 tỷ",88 m²,"64,77 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.008272982524723, 105.7907013526706"
42186045,17/02/2025,"Bán căn hộ chung cư Discovery Complex, 6 tỷ, 92m2, 2PN, 2WC tại Cầu Giấy, Hà Nội",6 tỷ,92 m²,"65,22 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.034297586718, 105.7946580775162"
42185560,17/02/2025,Chính chủ cần bán studio 2.5 tỷ tại Vinhomes D'Capitale Trần Duy Hưng 0777 393 ***,"2,5 tỷ",38 m²,"65,79 tr/m²",1,1,"Trung Hòa, Cầu Giấy","21.0049716525893, 105.79409012697"
42185754,17/02/2025,"Bán chung cư 17T3 - Hoàng Đạo Thúy, 152m2, 3 phòng ngủ, giá: 8.3 tỷ. LH: 0379 455 ***","8,3 tỷ",152 m²,"54,6 tr/m²",3,3,"Trung Hòa, Cầu Giấy","21.00824969090168, 105.80237302575547"
42176488,17/02/2025,B.Án chung cư 4F Vũ Phạm Hàm 2N 62m nhỉnh 4 tỷ,"4,5 tỷ",62 m²,"72,58 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0161754144085, 105.799294316471"
42185675,17/02/2025,"Bán chung cư N07 - Dịch Vọng, Thành Thái, 94m2, 2 phòng ngủ, giá: 5.4 tỷ. LH: 0379 455 ***","5,4 tỷ",94 m²,"57,45 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.028623581495257, 105.79379754767596"
42185420,17/02/2025,BÁN CC QUẬN CẦY GIẤY - NAM TRUNG YÊN - 61M2 - 2PN-1VS - LH: 0963 815 ***,Giá thỏa thuận,61 m²,N/A,2,1,"Yên Hòa, Cầu Giấy","21.01957606963993, 105.78771579741165"
42185715,17/02/2025,"Rẻ nhất thị trường! Bán căn hộ 95m2 tòa N09 Thành Thái, công viên Cầu Giấy, LH - 0944 956 ***","6,2 tỷ",95 m²,"65,26 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0299796268222, 105.793961520045"
41297027,17/02/2025,Bán gấp căn hộ chung cư Viện Chiến Lược 3PN 2WC 1 kho 2 BC DT: 115m2 giá 7.2 tỷLH: E Hoà 0917 495 ***,"7,2 tỷ",115 m²,"62,61 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.010840229134175, 105.7961449547728"
42109759,17/02/2025,Bán gấp căn hộ chung cư 17T6 Hoàng Đạo Thuý 3pn 2wc DT: 153m2 giá 9 tỷ. LH: E Hòa 0917 495 ***,9 tỷ,153 m²,"58,82 tr/m²",3,3,"Trung Hòa, Cầu Giấy","21.007916380099243, 105.80307107595951"
42185622,17/02/2025,"Bán căn hộ Hoàng Đạo Thúy, Trung Hoà, Cầu Giấy, 74m2, nhà đẹp, LH 0962 039 ***","5,4 tỷ",74 m²,73 tr/m²,2,1,"Trung Hòa, Cầu Giấy","21.008803499312226, 105.80312644719514"
42177821,17/02/2025,"Bán gấp căn 3 phòng ngủ 155.5m2, giá 10.3 tỷ view hồ tây cực đẹp, có 2 lốt ô tô, Discovery Complex","10,3 tỷ","155,5 m²","66,24 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.03459334961532, 105.79500573980403"
41931256,17/02/2025,"Bán rẻ căn góc 3PN 152m2 tầng trung full nội thất đẹp nhất 17T Trung Hòa Nhân Chính ở, cho thuê tốt",Giá thỏa thuận,152 m²,N/A,3,3,"Trung Hòa, Cầu Giấy","21.00890153676308, 105.80248008629304"
42185373,17/02/2025,Bán nhanh căn 88m2 CC Sunrise Bulding D11 Trần Thái Tông full nt đẹp giá rẻ,"6,6 tỷ",88 m²,75 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.031035539202716, 105.78771014721615"
42097234,17/02/2025,"Bán căn hộ chung cư N3 , N4 Trung Hoà Nhân chính 55m2 , thiết kế 2 ngủ , 2wc . Lh ; 0971 405 ***",Giá thỏa thuận,55 m²,N/A,2,1,"Trung Hòa, Cầu Giấy","21.0083144972375, 105.803358261269"
42097305,17/02/2025,"Bán căn hộ chung cư tòa 18T2 Lê Văn Lương, Hà Nội 110m2, thiết kế 3 ngủ, 2 wc",Giá thỏa thuận,110 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.00834120997145, 105.80326292085658"
42185080,17/02/2025,"Nhỉnh 8 tỷ căn hộ 92m2 The Nine 3 phòng ngủ full nội thất, số 9 đường Phạm Văn Đồng, Hà Nội",Giá thỏa thuận,92 m²,N/A,3,2,"Mai Dịch, Cầu Giấy","21.040856146406156, 105.78037068743097"
42184751,17/02/2025,"Cần bán căn hộ chung cư 3PN tòa F4 Trung Kính. Giá bán 6,3 tỷ CTL. LH 0944 928 ***","6,3 tỷ",95 m²,"66,32 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0188226995672, 105.794877941089"
41850284,17/02/2025,"Bán CHCC tòa N4B đầy đủ nội thất Trung Hòa Nhân Chính, Hà Nội (0869 688 ***)",Giá thỏa thuận,55 m²,N/A,2,2,"Trung Hòa, Cầu Giấy","21.00815061938816, 105.80287927785315"
41883691,17/02/2025,"Chính chủ cần bán nhanh CHCC A6 diện tích 60m2 Nam Trung Yên, Trung Hòa, Cầu Giấy, HN (0869 688 ***)",Giá thỏa thuận,60 m²,N/A,2,2,"Trung Hòa, Cầu Giấy","21.0139008567722, 105.78867746135204"
42184837,17/02/2025,Bán căn hộ 03 tầng cao nội thất cơ bản tòa Discovery Complex 302 CG,12 tỷ,"193,14 m²","62,13 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.035006440290413, 105.79501696586863"
41722186,17/02/2025,"Chính chủ cần bán nhanh CHCC A10 ban công Đông Nam Nam Trung Yên, Cầu Giấy, HN 0869 688 ***",Giá thỏa thuận,62 m²,N/A,2,1,"Yên Hòa, Cầu Giấy","21.018642042702279, 105.788292267247"
41883536,17/02/2025,"Bán nhà tặng full nội thất cao cấp, thiết kế 4PN, 2WC, 142m2 tại Trung Yên I, 8.2 tỷ LH: 0834 487 ***","8,2 tỷ",142 m²,"57,75 tr/m²",4,2,"Yên Hòa, Cầu Giấy","21.0144852711079, 105.795824695643"
41758303,17/02/2025,"Bán CHCC tòa Viện Chiến Lược Số 5 Tú Mỡ, Trung Hòa, Cầu Giấy, Hà Nội (0869 688 ***)",Giá thỏa thuận,96 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.011241912841797, 105.79534149169922"
41821487,17/02/2025,"Anh trai em cần bán căn góc 131m2 - 3PN - 2WC - full nội thất, BC- Đông Nam- ở tòa CTM 139 Cầu Giấy",9 tỷ,131 m²,"68,7 tr/m²",3,3,"Quan Hoa, Cầu Giấy","21.032067195823, 105.799106127475"
41933678,17/02/2025,Siêu phẩm - 68m2 - Chung cư Bắc Hà - 30 Phạm Văn Đồng - gần ĐH Quốc Gia - trung tâm Q. Cầu Giấy,"4,75 tỷ",68 m²,"69,85 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.04461077400119, 105.78129313504608"
40646650,17/02/2025,Bán căn hộ chung cư 119m2 Toà 17T6 Hoàng Đạo Thuý - Trung Hoà. LH 0982 695 ***,"7,35 tỷ",120 m²,"61,25 tr/m²",3,N/A,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
40314208,17/02/2025,"Chính cần bán nhanh căn hộ 3PN diện tích 127m2 nội thất full đồ tại dự án Sky Park, LH 0775 190 ***",Giá thỏa thuận,127 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.027246475219727, 105.7860107421875"
40584996,17/02/2025,"Bán căn hộ chung cư 17T1 Hoàng Đạo Thúy, DT 115m2, 3 ngủ, giá LH 0982 695 ***",Giá thỏa thuận,115 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
41104743,17/02/2025,Bán Căn Hộ Đẹp Nhất chung cư N05. Tòa 29T Hoàng Đạo Thúy dt 152m - 159m. LH 0982 695 ***,Giá thỏa thuận,159 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
41701722,17/02/2025,"Vợ chồng tôi cần bán căn hộ 4 ngủ 280m2 The Park Home Cầu Giấy, giá 25 tỷ, đầy đủ nội thất",25 tỷ,280 m²,"89,29 tr/m²",4,3,"Dịch Vọng, Cầu Giấy","21.02956771850586, 105.79187774658203"
42184655,17/02/2025,BÁN Căn hộ chung cư VIMECO Trung Hòa 90m. Giá 6.8 tỷ 3 ngủ,"6,8 tỷ",90 m²,"75,56 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0100802399699, 105.802447128739"
42184451,17/02/2025,"Siểu phẩm 2 ngủ-2WC toà Cầu Giấy Center Point DT 65m2, full đồ nội thất,tầng trung view thoáng","5,85 tỷ",65 m²,90 tr/m²,2,2,"Quan Hoa, Cầu Giấy","21.032088687840623, 105.80053490212417"
41419218,17/02/2025,"Bán gấp penhouse Tràng An Complex Phùng Chí Kiên: 240m2. 4 ngủ. View Hồ Tây, nhà siêu đẹp. 30 tỷ TL",30 tỷ,241 m²,"124,48 tr/m²",4,3,"Nghĩa Đô, Cầu Giấy","21.0431587354816, 105.802524483469"
41997085,17/02/2025,CẦN BÁN căn hộ chung cư Vũ Phạm Hàm Trung Kính 125m Giá chào 8.5 tỷ,"8,5 tỷ",125 m²,68 tr/m²,4,2,"Trung Hòa, Cầu Giấy","21.0117548081935, 105.801674157251"
39147205,17/02/2025,"Bán căn hộ Watermark 395 Lạc Long Quân, 121 m2, 3 PN, nội thất đẹp, căn góc, view hồ, giá 14 tỷ",14 tỷ,121 m²,"115,7 tr/m²",3,2,"Nghĩa Đô, Cầu Giấy","21.0555477142334, 105.80859375"
41646899,17/02/2025,Tôi cần bán gấp căn hộ Star Tower đường Dương Đình Nghệ diện tích 144m2 giá 9.5 tỷ,"9,5 tỷ",144 m²,"65,97 tr/m²",3,3,"Yên Hòa, Cầu Giấy","21.02497673034668, 105.79122924804688"
42014615,17/02/2025,Bán căn hộ phố Trung Kính diện tích 120m2 giá giảm mạnh 7 tỷ căn góc view hồ nhà đẹp full nội thất.,7 tỷ,120 m²,"58,33 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.019013989049935, 105.79475835126782"
39016220,17/02/2025,"Bán căn hộ cao cấp Watermark 395 Lạc Long Quân, 54.5m2 PN, full đồ, view đẹp, tầng cao, giá 5 tỷ",5 tỷ,"54,5 m²","91,74 tr/m²",1,N/A,"Nghĩa Đô, Cầu Giấy","21.0555477142334, 105.80859375"
42176788,17/02/2025,"Siêu hiếm bán căn góc chung cư D5C, Trần Thái Tông, 146m2, 3PN, 3WC, giá 8.4 tỷ","8,4 tỷ",146 m²,"57,53 tr/m²",3,3,"Dịch Vọng Hậu, Cầu Giấy","21.0244166092443, 105.786180347947"
41592294,17/02/2025,"Bán gấp căn hộ Vimeco Nguyễn Chánh diện tích 90m2, 3PN, giá 6 tỷ",6 tỷ,90 m²,"66,67 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.009666, 105.79375"
42184465,17/02/2025,"Bán căn hộ 2 ngủ 2WC ban công Đông Nam - Đầy đủ đồ sàn gỗ, trần thạch cao, tivi, tủ lạnh, Cầu Giấy","3,9 tỷ",65 m²,60 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.0437560527521, 105.780861510679"
42183601,17/02/2025,"Bán CHCC tại toà Handcorp Plaza, Làng Quốc tế Thăng Long, 72 Trần Đăng Ninh, Dịch Vọng, Cầu Giấy","6,95 tỷ","97,1 m²","71,58 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0390935833355, 105.792342943247"
41700875,17/02/2025,"Bán CHCC tòa B3D Nam Trung Yên. DT 73m2 gồm 2pn và 1vs. Giá 4,25 tỷ","4,25 tỷ",73 m²,"58,22 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.014148712158203, 105.78872680664062"
42183543,17/02/2025,"Căn hộ chung cư bán tại Nam Trung Yên, 3,15 tỷ, 43m2, căn góc hiếm","3,15 tỷ",43 m²,"73,26 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.014150460687283, 105.78872730710395"
42098117,17/02/2025,Cần bán căn hộ giá rẻ ở 113 Trung Kính - Phường Yên Hoà 116m2 3pn 2 wc giá 6.5 tỷ,"6,5 tỷ",116 m²,"56,03 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.020710034868188, 105.79016017680475"
42183940,17/02/2025,"Bán gấp căn hộ 48m2 tầng 20 tòa 30T2 khu đô thị mới Nam Trung Yên, Quận Cầu Giấy, Hà Nội",3 tỷ,48 m²,"62,5 tr/m²",1,1,"Trung Hòa, Cầu Giấy","21.011850063070877, 105.79157281945417"
41824374,17/02/2025,"Bán CC 3PN tại chung cư 113 Trung Kính, 6,8 tỷ, 109.6m2, Yên Hòa, Cầu Giấy, HN","6,8 tỷ","109,6 m²","62,04 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0210369434083, 105.790050674697"
41958483,17/02/2025,Cần bán gấp căn hộ 4PN - 120m2 tòa Trung Yên 1 Vũ PHạm Hàm. LH 0944 928 ***,Giá thỏa thuận,120 m²,N/A,4,2,"Trung Hòa, Cầu Giấy","21.0156437388925, 105.797396748217"
41885015,17/02/2025,Cần bán nhanh căn hộ chung cư cao cấp 130m tòa Golden Park Phạm Văn Bạch. Lh 0944 928 ***,Giá thỏa thuận,130 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0264614433834, 105.787587677595"
41203055,17/02/2025,"Bán căn 2N tòa chung cư N06 KĐT Dịch Vọng - Thành Thái, hướng mát, sẵn sổ, nội thất đầy đủ","5,4 tỷ",80 m²,"67,5 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0358825934042, 105.794434568403"
41954122,17/02/2025,"Bán căn hộ chung cư trung hoà nhân chính . Toà 17T7diện tích 126 m2 3 ngủ . Nội thất mới . 9,2 tỷ","9,2 tỷ",155 m²,"59,36 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.008296081705868, 105.80281021167346"
41877268,17/02/2025,"Bán căn hộ chung cư CT4 KĐTM Yên Hòa, 92m2, 2 ngủ, 2wc, ban công thoáng - sáng, sổ đỏ, về ở luôn","6,2 tỷ",92 m²,"67,39 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.019192987142649, 105.79428931234715"
41565251,17/02/2025,"Giá rẻ nhất khu vực! Chung cư N2D Trung Hòa Nhân Chính, lô góc, view phố, 80m2 2PN 2WC chỉ 4,48tỷ","4,48 tỷ",80 m²,56 tr/m²,2,2,"Trung Hòa, Cầu Giấy","21.0083656311035, 105.802909851074"
42080132,17/02/2025,"Bán căn hộ chung cư C2 Dcapitale 119 Trần Duy Hưng, 2 ngủ ,view hồ chỉ 4,2 tỷ.","4,2 tỷ",51 m²,"82,35 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.0107695925753, 105.799605774767"
30305378,17/02/2025,"Chính chủ bán căn hộ N05 Hoàng Đạo Thúy, tòa 25T DT 181m2 bc DN căn góc, LH 0984 250 ***",Giá thỏa thuận,181 m²,N/A,3,3,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.801078796387"
42106970,17/02/2025,"Chủ nhà gửi bán nhanh căn hộ 409 chung cư 137 Nguyễn Ngọc Vũ, Cầu Giấy, Hà Nội",Giá thỏa thuận,90 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.0115014405308, 105.808121896106"
39480114,17/02/2025,"Bán CHCC tại Làng Quốc Tế Thăng Long, Trần Đăng Ninh, Dịch Vọng Cầu Giấy, 165m2, 60tr/m2","9,9 tỷ",165 m²,60 tr/m²,3,2,"Dịch Vọng, Cầu Giấy","21.0402507781982, 105.791084289551"
42095931,17/02/2025,"Nhà đẹp 3 ngủ giá tốt tại Làng Quốc Tế Thăng Long, Trần Đăng Ninh, Dịch Vọng, Cầu Giấy","7,6 tỷ","97,1 m²","78,27 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0396643386161, 105.791623800817"
42082944,17/02/2025,"Bán gấp căn hộ 67m2 - 2N - 2WC tầng trung Cầu Giấy giá 4,x tỷ","4,4 tỷ",67 m²,"65,67 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.044399198918715, 105.78114201492262"
42143300,17/02/2025,Căn hộ độc nhất 143m2 Thăng Long N01 - 11 tỷ - TK 3n2vs - View siêu vip cực thoáng đẹp luôn ạ,11 tỷ,143 m²,"76,92 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.003277278316705, 105.79245413776016"
41970932,17/02/2025,"Chính chủ bán gấp căn 152.5 m2 full 3PN 2WC giá chỉ 9.8 tỷ có đàm phán, ban công Đông Nam","8,6 tỷ","152,5 m²","56,39 tr/m²",3,3,"Trung Hòa, Cầu Giấy","21.0067933252365, 105.801273855645"
40459734,16/02/2025,Chính chủ bán căn 146m2 tòa CT2 Nguyễn Chánh. Giá rẻ - 0983 262 ***,Giá thỏa thuận,146 m²,N/A,3,3,"Trung Hòa, Cầu Giấy","21.009666442871094, 105.79374694824219"
40680280,16/02/2025,Chính chủ bán căn 90m2 - tòa N04 Hoàng Đạo Thúy. Giá rẻ - 0904 897 ***,"5,85 tỷ",90 m²,65 tr/m²,2,2,"Trung Hòa, Cầu Giấy","21.008878707885742, 105.80025482177734"
